File	Min_h	Min_x
domain_001032.txt	0.12601393078262457	-0.013800000000000034
domain_001033.txt	0.12605763551977076	-0.013800000000000034
domain_001034.txt	0.12610127570480337	-0.01440000000000019
domain_001035.txt	0.1261448512555721	-0.01440000000000019
domain_001036.txt	0.12618836511293055	-0.01440000000000019
domain_001037.txt	0.12623181738773262	-0.01440000000000019
domain_001038.txt	0.12627520819051957	-0.01440000000000019
domain_001039.txt	0.12631853763153783	-0.01440000000000019
domain_001040.txt	0.1263618041401331	-0.015000000000000124
domain_001041.txt	0.1264050057806452	-0.015000000000000124
domain_001042.txt	0.12644814640658963	-0.015000000000000124
domain_001043.txt	0.1264912261271916	-0.015000000000000124
domain_001044.txt	0.12653424505149763	-0.015000000000000124
domain_001045.txt	0.12657720328839694	-0.015000000000000124
domain_001046.txt	0.12662009981574668	-0.015600000000000058
domain_001047.txt	0.12666293161940417	-0.015600000000000058
domain_001048.txt	0.12670570307930093	-0.015600000000000058
domain_001049.txt	0.12674841430373862	-0.015600000000000058
domain_001050.txt	0.12679106540088766	-0.015600000000000058
domain_001051.txt	0.1268336564787737	-0.015600000000000058
domain_001052.txt	0.12687618668164408	-0.016199999999999992
domain_001053.txt	0.12691865268163416	-0.016199999999999992
domain_001054.txt	0.1269610590029177	-0.016199999999999992
domain_001055.txt	0.12700340575265753	-0.016199999999999992
domain_001056.txt	0.1270456930377547	-0.016199999999999992
domain_001057.txt	0.12708792096482374	-0.016199999999999992
domain_001058.txt	0.1271300884656134	-0.016799999999999926
domain_001059.txt	0.12717219265383695	-0.016799999999999926
domain_001060.txt	0.1272142378192851	-0.016799999999999926
domain_001061.txt	0.12725622406720075	-0.016799999999999926
domain_001062.txt	0.12729815150248697	-0.016799999999999926
domain_001063.txt	0.12734002022971375	-0.016799999999999926
domain_001064.txt	0.1273818285934936	-0.01739999999999986
domain_001065.txt	0.12742357489670908	-0.01739999999999986
domain_001066.txt	0.12746526282081383	-0.01739999999999986
domain_001067.txt	0.12750689246915067	-0.01739999999999986
domain_001068.txt	0.12754846394483316	-0.01739999999999986
domain_001069.txt	0.12758997735077476	-0.01739999999999986
domain_001070.txt	0.12763143007522992	-0.01799999999999979
domain_001071.txt	0.12767282235022442	-0.01799999999999979
domain_001072.txt	0.1277141568801675	-0.01799999999999979
domain_001073.txt	0.1277554337673604	-0.01799999999999979
domain_001074.txt	0.12779665311400812	-0.01799999999999979
domain_001075.txt	0.12783781502222433	-0.01799999999999979
domain_001076.txt	0.12787891555944367	-0.018599999999999946
domain_001077.txt	0.1279199576177342	-0.018599999999999946
domain_001078.txt	0.1279609425599919	-0.018599999999999946
domain_001079.txt	0.1280018704878082	-0.018599999999999946
domain_001080.txt	0.12804274150260825	-0.018599999999999946
domain_001081.txt	0.12808355526525184	-0.019200000000000102
domain_001082.txt	0.1281243074821766	-0.019200000000000102
domain_001083.txt	0.12816500310560275	-0.019200000000000102
domain_001084.txt	0.12820564223595532	-0.019200000000000102
domain_001085.txt	0.12824622497336374	-0.019200000000000102
domain_001086.txt	0.12828675141764503	-0.019200000000000102
domain_001087.txt	0.12832721916969086	-0.01980000000000004
domain_001088.txt	0.12836762807067087	-0.01980000000000004
domain_001089.txt	0.12840798099231548	-0.01980000000000004
domain_001090.txt	0.12844827803306996	-0.01980000000000004
domain_001091.txt	0.12848851929106528	-0.01980000000000004
domain_001092.txt	0.1285287048641346	-0.01980000000000004
domain_001093.txt	0.12856882994030752	-0.020399999999999974
domain_001094.txt	0.1286088992005988	-0.020399999999999974
domain_001095.txt	0.1286489130840126	-0.020399999999999974
domain_001096.txt	0.1286888716873741	-0.020399999999999974
domain_001097.txt	0.12872877510734143	-0.020399999999999974
domain_001098.txt	0.1287686210031297	-0.020999999999999908
domain_001099.txt	0.12880840911403277	-0.020999999999999908
domain_001100.txt	0.1288481423467302	-0.020999999999999908
domain_001101.txt	0.12888782079738156	-0.020999999999999908
domain_001102.txt	0.1289274445620694	-0.020999999999999908
domain_001103.txt	0.1289670134039854	-0.02159999999999984
domain_001104.txt	0.1290065228566807	-0.02159999999999984
domain_001105.txt	0.12904597792699532	-0.02159999999999984
domain_001106.txt	0.12908537871058345	-0.02159999999999984
domain_001107.txt	0.1291247253029628	-0.02159999999999984
domain_001108.txt	0.12916401779948977	-0.02159999999999984
domain_001109.txt	0.129203252479256	-0.0222
domain_001110.txt	0.12924243186083895	-0.0222
domain_001111.txt	0.12928155744703762	-0.0222
domain_001112.txt	0.12932062933224517	-0.0222
domain_001113.txt	0.12935964761057328	-0.0222
domain_001114.txt	0.12939860994514707	-0.022800000000000157
domain_001115.txt	0.12943751608604304	-0.022800000000000157
domain_001116.txt	0.12947636891608202	-0.022800000000000157
domain_001117.txt	0.12951516852809633	-0.022800000000000157
domain_001118.txt	0.12955391501461463	-0.022800000000000157
domain_001119.txt	0.1295926070673256	-0.023400000000000087
domain_001120.txt	0.12963124237826765	-0.023400000000000087
domain_001121.txt	0.12966982485498335	-0.023400000000000087
domain_001122.txt	0.129708354588888	-0.023400000000000087
domain_001123.txt	0.12974683167118908	-0.023400000000000087
domain_001124.txt	0.1297852554713082	-0.02400000000000002
domain_001125.txt	0.12982362232617317	-0.02400000000000002
domain_001126.txt	0.12986193681730357	-0.02400000000000002
domain_001127.txt	0.1299001990352701	-0.02400000000000002
domain_001128.txt	0.12993840907055004	-0.02400000000000002
domain_001129.txt	0.1299765666236518	-0.024599999999999955
domain_001130.txt	0.13001466737145337	-0.024599999999999955
domain_001131.txt	0.1300527162226363	-0.024599999999999955
domain_001132.txt	0.13009071326731295	-0.024599999999999955
domain_001133.txt	0.13012865859550585	-0.024599999999999955
domain_001134.txt	0.1301665518956107	-0.02519999999999989
domain_001135.txt	0.13020438887124788	-0.02519999999999989
domain_001136.txt	0.1302421744147426	-0.02519999999999989
domain_001137.txt	0.13027990861552327	-0.02519999999999989
domain_001138.txt	0.13031759156282757	-0.02519999999999989
domain_001139.txt	0.13035522259304747	-0.025800000000000045
domain_001140.txt	0.1303927981150942	-0.025800000000000045
domain_001141.txt	0.13043032266487445	-0.025800000000000045
domain_001142.txt	0.1304677963306091	-0.025800000000000045
domain_001143.txt	0.13050521920024327	-0.025800000000000045
domain_001144.txt	0.13054258992210382	-0.0264000000000002
domain_001145.txt	0.13057990628126392	-0.0264000000000002
domain_001146.txt	0.13061717212120635	-0.0264000000000002
domain_001147.txt	0.1306543875287103	-0.0264000000000002
domain_001148.txt	0.13069155259029608	-0.0264000000000002
domain_001149.txt	0.130728664934448	-0.02700000000000013
domain_001150.txt	0.1307657243860575	-0.02700000000000013
domain_001151.txt	0.1308027337645386	-0.02700000000000013
domain_001152.txt	0.13083969315550478	-0.02700000000000013
domain_001153.txt	0.13087660264440895	-0.02700000000000013
domain_001154.txt	0.130913458512269	-0.02760000000000007
domain_001155.txt	0.13095026328040996	-0.02760000000000007
domain_001156.txt	0.13098701841656837	-0.02760000000000007
domain_001157.txt	0.13102372400568693	-0.02760000000000007
domain_001158.txt	0.1310603798399038	-0.0282
domain_001159.txt	0.13109698140689868	-0.0282
domain_001160.txt	0.13113353369560296	-0.0282
domain_001161.txt	0.13117003679057668	-0.0282
domain_001162.txt	0.13120649077628432	-0.0282
domain_001163.txt	0.1312428934479661	-0.028799999999999937
domain_001164.txt	0.131279244290063	-0.028799999999999937
domain_001165.txt	0.13131554628987585	-0.028799999999999937
domain_001166.txt	0.13135179953128995	-0.028799999999999937
domain_001167.txt	0.13138800409801318	-0.028799999999999937
domain_001168.txt	0.13142415547067593	-0.02939999999999987
domain_001169.txt	0.13146025776491907	-0.02939999999999987
domain_001170.txt	0.13149631164855413	-0.02939999999999987
domain_001171.txt	0.13153231720437467	-0.02939999999999987
domain_001172.txt	0.13156827246742453	-0.029999999999999805
domain_001173.txt	0.1316041764321458	-0.029999999999999805
domain_001174.txt	0.13164003233007757	-0.029999999999999805
domain_001175.txt	0.13167584024297507	-0.029999999999999805
domain_001176.txt	0.13171160025235212	-0.029999999999999805
domain_001177.txt	0.13174730744950358	-0.03059999999999996
domain_001178.txt	0.131782966717472	-0.03059999999999996
domain_001179.txt	0.13181857833913693	-0.03059999999999996
domain_001180.txt	0.13185414239512072	-0.03059999999999996
domain_001181.txt	0.13188965591367408	-0.03120000000000012
domain_001182.txt	0.1319251198924688	-0.03120000000000012
domain_001183.txt	0.131960536560427	-0.03120000000000012
domain_001184.txt	0.13199590599753333	-0.03120000000000012
domain_001185.txt	0.13203122686953028	-0.03180000000000005
domain_001186.txt	0.1320664968886135	-0.03180000000000005
domain_001187.txt	0.1321017199300343	-0.03180000000000005
domain_001188.txt	0.13213689607332949	-0.03180000000000005
domain_001189.txt	0.13217202532498096	-0.032399999999999984
domain_001190.txt	0.13220710270583833	-0.032399999999999984
domain_001191.txt	0.13224213344042424	-0.032399999999999984
domain_001192.txt	0.13227711760783825	-0.032399999999999984
domain_001193.txt	0.13231205528706252	-0.032399999999999984
domain_001194.txt	0.13234694231829147	-0.03299999999999992
domain_001195.txt	0.13238178205850432	-0.03299999999999992
domain_001196.txt	0.13241657556034717	-0.03299999999999992
domain_001197.txt	0.13245132290216405	-0.03299999999999992
domain_001198.txt	0.13248602067122947	-0.033599999999999845
domain_001199.txt	0.1325206707200677	-0.033599999999999845
domain_001200.txt	0.1325552748564284	-0.033599999999999845
domain_001201.txt	0.13258983315783085	-0.033599999999999845
domain_001202.txt	0.13262434267039075	-0.03420000000000001
domain_001203.txt	0.1326588043184191	-0.03420000000000001
domain_001204.txt	0.13269322037634076	-0.03420000000000001
domain_001205.txt	0.1327275909207736	-0.03420000000000001
domain_001206.txt	0.1327619131713993	-0.034800000000000164
domain_001207.txt	0.13279618769502524	-0.034800000000000164
domain_001208.txt	0.13283041694732417	-0.034800000000000164
domain_001209.txt	0.13286460100409417	-0.034800000000000164
domain_001210.txt	0.13289873697620838	-0.0354000000000001
domain_001211.txt	0.1329328256383011	-0.0354000000000001
domain_001212.txt	0.1329668693447554	-0.0354000000000001
domain_001213.txt	0.1330008681707262	-0.0354000000000001
domain_001214.txt	0.13303481883860316	-0.03600000000000003
domain_001215.txt	0.13306872289092653	-0.03600000000000003
domain_001216.txt	0.1331025823009071	-0.03600000000000003
domain_001217.txt	0.1331363971432042	-0.03600000000000003
domain_001218.txt	0.1331701634745767	-0.036599999999999966
domain_001219.txt	0.13320388416029835	-0.036599999999999966
domain_001220.txt	0.13323756051501565	-0.036599999999999966
domain_001221.txt	0.13327119261292789	-0.036599999999999966
domain_001222.txt	0.1333047755704726	-0.03719999999999989
domain_001223.txt	0.13333831412522643	-0.03719999999999989
domain_001224.txt	0.13337180865832787	-0.03719999999999989
domain_001225.txt	0.13340525834550448	-0.037800000000000056
domain_001226.txt	0.1334386597845315	-0.037800000000000056
domain_001227.txt	0.13347201743571033	-0.037800000000000056
domain_001228.txt	0.13350533137221385	-0.037800000000000056
domain_001229.txt	0.13353859929420883	-0.038400000000000205
domain_001230.txt	0.13357182074218008	-0.038400000000000205
domain_001231.txt	0.1336049987071659	-0.038400000000000205
domain_001232.txt	0.13363813326160284	-0.038400000000000205
domain_001233.txt	0.13367122036304163	-0.03900000000000015
domain_001234.txt	0.1337042630287428	-0.03900000000000015
domain_001235.txt	0.13373726251324272	-0.03900000000000015
domain_001236.txt	0.13377021807059447	-0.03960000000000008
domain_001237.txt	0.13380312610421696	-0.03960000000000008
domain_001238.txt	0.13383599118425007	-0.03960000000000008
domain_001239.txt	0.13386881338182124	-0.03960000000000008
domain_001240.txt	0.13390158968793503	-0.04020000000000001
domain_001241.txt	0.13393432102430847	-0.04020000000000001
domain_001242.txt	0.13396700970376313	-0.04020000000000001
domain_001243.txt	0.1339996555225061	-0.04079999999999995
domain_001244.txt	0.13403225377190006	-0.04079999999999995
domain_001245.txt	0.1340648095885793	-0.04079999999999995
domain_001246.txt	0.1340973230426557	-0.04079999999999995
domain_001247.txt	0.13412979115589319	-0.04139999999999988
domain_001248.txt	0.134162214761655	-0.04139999999999988
domain_001249.txt	0.13419459622743163	-0.04139999999999988
domain_001250.txt	0.13422693489667803	-0.041999999999999815
domain_001251.txt	0.13425922694012676	-0.041999999999999815
domain_001252.txt	0.13429147706504546	-0.041999999999999815
domain_001253.txt	0.13432368534066466	-0.041999999999999815
domain_001254.txt	0.13435584783309634	-0.04259999999999997
domain_001255.txt	0.13438796726128746	-0.04259999999999997
domain_001256.txt	0.13442004506000713	-0.04259999999999997
domain_001257.txt	0.13445207914123175	-0.04320000000000013
domain_001258.txt	0.13448406851328584	-0.04320000000000013
domain_001259.txt	0.13451601647436237	-0.04320000000000013
domain_001260.txt	0.1345479225560146	-0.04380000000000006
domain_001261.txt	0.13457978250868788	-0.04380000000000006
domain_001262.txt	0.13461160126744617	-0.04380000000000006
domain_001263.txt	0.13464337890001843	-0.04380000000000006
domain_001264.txt	0.1346751109247936	-0.0444
domain_001265.txt	0.1347068011123962	-0.0444
domain_001266.txt	0.13473845038888752	-0.0444
domain_001267.txt	0.1347700554279923	-0.04499999999999993
domain_001268.txt	0.13480161767136964	-0.04499999999999993
domain_001269.txt	0.13483313921723547	-0.04499999999999993
domain_001270.txt	0.13486461767370422	-0.045599999999999856
domain_001271.txt	0.13489605259567788	-0.045599999999999856
domain_001272.txt	0.13492744703234416	-0.045599999999999856
domain_001273.txt	0.134958799306874	-0.04620000000000002
domain_001274.txt	0.13499010752640828	-0.04620000000000002
domain_001275.txt	0.13502137547153628	-0.04620000000000002
domain_001276.txt	0.1350526019627084	-0.046800000000000175
domain_001277.txt	0.13508378409516095	-0.046800000000000175
domain_001278.txt	0.13511492616287135	-0.046800000000000175
domain_001279.txt	0.13514602726733208	-0.0474000000000001
domain_001280.txt	0.13517708392460767	-0.0474000000000001
domain_001281.txt	0.13520810072559217	-0.0474000000000001
domain_001282.txt	0.1352390768381138	-0.04800000000000004
domain_001283.txt	0.13527000862870675	-0.04800000000000004
domain_001284.txt	0.1353009007702428	-0.04800000000000004
domain_001285.txt	0.13533175228373387	-0.04859999999999998
domain_001286.txt	0.13536255981270773	-0.04859999999999998
domain_001287.txt	0.1353933278986277	-0.04859999999999998
domain_001288.txt	0.13542405520409964	-0.04919999999999991
domain_001289.txt	0.1354547390730493	-0.04919999999999991
domain_001290.txt	0.13548538370370267	-0.04919999999999991
domain_001291.txt	0.1355159871902475	-0.04979999999999984
domain_001292.txt	0.13554654799725968	-0.04979999999999984
domain_001293.txt	0.1355770697694748	-0.04979999999999984
domain_001294.txt	0.13560754982421547	-0.05039999999999978
domain_001295.txt	0.13563798816383368	-0.05039999999999978
domain_001296.txt	0.135668387670889	-0.05039999999999978
domain_001297.txt	0.13569874467895054	-0.050999999999999934
domain_001298.txt	0.135729061142163	-0.050999999999999934
domain_001299.txt	0.13575933897379072	-0.050999999999999934
domain_001300.txt	0.13578957331827807	-0.05160000000000009
domain_001301.txt	0.13581976849255006	-0.05160000000000009
domain_001302.txt	0.13584992453252348	-0.05220000000000002
domain_001303.txt	0.1358800372970106	-0.05220000000000002
domain_001304.txt	0.1359101117663476	-0.05220000000000002
domain_001305.txt	0.1359401457186681	-0.05279999999999996
domain_001306.txt	0.1359701381610894	-0.05279999999999996
domain_001307.txt	0.13600009250608483	-0.05279999999999996
domain_001308.txt	0.13603000474891788	-0.053399999999999885
domain_001309.txt	0.1360598774476577	-0.053399999999999885
domain_001310.txt	0.13608971185857788	-0.05399999999999983
domain_001311.txt	0.13611950315496735	-0.05399999999999983
domain_001312.txt	0.13614925668495545	-0.05399999999999983
domain_001313.txt	0.13617896995488607	-0.05459999999999998
domain_001314.txt	0.1362086424595012	-0.05459999999999998
domain_001315.txt	0.13623827739215957	-0.05459999999999998
domain_001316.txt	0.13626786989408343	-0.05520000000000014
domain_001317.txt	0.13629742417607188	-0.05520000000000014
domain_001318.txt	0.13632693931267323	-0.05580000000000007
domain_001319.txt	0.1363564131841515	-0.05580000000000007
domain_001320.txt	0.13638584980920185	-0.05580000000000007
domain_001321.txt	0.13641524473857122	-0.056400000000000006
domain_001322.txt	0.13644460132423236	-0.056400000000000006
domain_001323.txt	0.13647391916064203	-0.05699999999999993
domain_001324.txt	0.13650319594492513	-0.05699999999999993
domain_001325.txt	0.1365324358050639	-0.05699999999999993
domain_001326.txt	0.13656163399101465	-0.057599999999999874
domain_001327.txt	0.13659079441758842	-0.057599999999999874
domain_001328.txt	0.1366199157815022	-0.05820000000000002
domain_001329.txt	0.13664899701054267	-0.05820000000000002
domain_001330.txt	0.13667804163467034	-0.058800000000000185
domain_001331.txt	0.13670704390148328	-0.058800000000000185
domain_001332.txt	0.1367360096927912	-0.058800000000000185
domain_001333.txt	0.13676493540725834	-0.05940000000000012
domain_001334.txt	0.1367938225998334	-0.05940000000000012
domain_001335.txt	0.1368226718439693	-0.060000000000000046
domain_001336.txt	0.13685148067116884	-0.060000000000000046
domain_001337.txt	0.13688025333797643	-0.060000000000000046
domain_001338.txt	0.13690898422133163	-0.060599999999999994
domain_001339.txt	0.13693767888303007	-0.060599999999999994
domain_001340.txt	0.13696633356395324	-0.06119999999999992
domain_001341.txt	0.1369949504517849	-0.06119999999999992
domain_001342.txt	0.13702352901168852	-0.061799999999999855
domain_001343.txt	0.13705206835602327	-0.061799999999999855
domain_001344.txt	0.13708057087613124	-0.06239999999999978
domain_001345.txt	0.13710903290643756	-0.06239999999999978
domain_001346.txt	0.1371374593404784	-0.06239999999999978
domain_001347.txt	0.1371658444126009	-0.06299999999999993
domain_001348.txt	0.1371941938864125	-0.06299999999999993
domain_001349.txt	0.13722250318295875	-0.0636000000000001
domain_001350.txt	0.137250775923641	-0.0636000000000001
domain_001351.txt	0.13727900952488023	-0.06420000000000003
domain_001352.txt	0.13730720575866937	-0.06420000000000003
domain_001353.txt	0.1373353637447277	-0.06479999999999997
domain_001354.txt	0.13736348369704615	-0.06479999999999997
domain_001355.txt	0.13739156614796957	-0.0653999999999999
domain_001356.txt	0.13741961004348255	-0.0653999999999999
domain_001357.txt	0.13744761703928382	-0.06599999999999984
domain_001358.txt	0.13747558510195615	-0.06599999999999984
domain_001359.txt	0.13750351672267264	-0.06659999999999999
domain_001360.txt	0.13753140917581602	-0.06659999999999999
domain_001361.txt	0.13755926550153796	-0.06720000000000015
domain_001362.txt	0.13758708256784452	-0.06720000000000015
domain_001363.txt	0.13761486367874207	-0.06780000000000008
domain_001364.txt	0.13764260558029853	-0.06780000000000008
domain_001365.txt	0.13767031155661108	-0.06840000000000002
domain_001366.txt	0.1376979785148935	-0.06840000000000002
domain_001367.txt	0.1377256094369145	-0.06899999999999995
domain_001368.txt	0.1377532016727623	-0.06899999999999995
domain_001369.txt	0.1377807576207892	-0.06959999999999988
domain_001370.txt	0.13780827535436213	-0.06959999999999988
domain_001371.txt	0.13783575640864748	-0.07020000000000004
domain_001372.txt	0.13786319985937057	-0.07020000000000004
domain_001373.txt	0.1378906061000501	-0.0708000000000002
domain_001374.txt	0.137917975486554	-0.0708000000000002
domain_001375.txt	0.1379453069935913	-0.07140000000000013
domain_001376.txt	0.1379726025336566	-0.07140000000000013
domain_001377.txt	0.13799985938678103	-0.07200000000000006
domain_001378.txt	0.13802708129729485	-0.07200000000000006
domain_001379.txt	0.13805426357597372	-0.07259999999999998
domain_001380.txt	0.13808141114479017	-0.07319999999999993
domain_001381.txt	0.1381085198563248	-0.07319999999999993
domain_001382.txt	0.13813559291131847	-0.07379999999999985
domain_001383.txt	0.13816262852181285	-0.07379999999999985
domain_001384.txt	0.13818962714201624	-0.07439999999999981
domain_001385.txt	0.1382165898652962	-0.07439999999999981
domain_001386.txt	0.13824351412954447	-0.07499999999999996
domain_001387.txt	0.1382704035779617	-0.07560000000000011
domain_001388.txt	0.13829725416561378	-0.07560000000000011
domain_001389.txt	0.13832406931888183	-0.07620000000000003
domain_001390.txt	0.1383508475411333	-0.07620000000000003
domain_001391.txt	0.1383775884781047	-0.07679999999999998
domain_001392.txt	0.13840429451378122	-0.0773999999999999
domain_001393.txt	0.1384309613459077	-0.0773999999999999
domain_001394.txt	0.13845759322704324	-0.07799999999999983
domain_001395.txt	0.13848418821207095	-0.07799999999999983
domain_001396.txt	0.13851074601791116	-0.0786
domain_001397.txt	0.1385372688393557	-0.07920000000000016
domain_001398.txt	0.13856375317584327	-0.07920000000000016
domain_001399.txt	0.13859020198504704	-0.0798000000000001
domain_001400.txt	0.1386166149898746	-0.0798000000000001
domain_001401.txt	0.1386429898665283	-0.08040000000000001
domain_001402.txt	0.13866932967809575	-0.08099999999999997
domain_001403.txt	0.13869563277236527	-0.08099999999999997
domain_001404.txt	0.13872189871551827	-0.0815999999999999
domain_001405.txt	0.13874812953008403	-0.08220000000000005
domain_001406.txt	0.1387743231450252	-0.08220000000000005
domain_001407.txt	0.13880048015580243	-0.08280000000000019
domain_001408.txt	0.13882660197525098	-0.08340000000000014
domain_001409.txt	0.138852686540304	-0.08340000000000014
domain_001410.txt	0.1388787346208206	-0.08400000000000006
domain_001411.txt	0.13890474744790277	-0.0846
domain_001412.txt	0.13893072339038465	-0.0846
domain_001413.txt	0.13895666254342307	-0.08519999999999994
domain_001414.txt	0.13898256638148	-0.08579999999999988
domain_001415.txt	0.13900843412638125	-0.08579999999999988
domain_001416.txt	0.1390342643552311	-0.08639999999999981
domain_001417.txt	0.13906005920810138	-0.08699999999999997
domain_001418.txt	0.13908581863862635	-0.08760000000000012
domain_001419.txt	0.1391115404865757	-0.08760000000000012
domain_001420.txt	0.13913722635870757	-0.08820000000000004
domain_001421.txt	0.13916287674847208	-0.08879999999999999
domain_001422.txt	0.13918849136702707	-0.08879999999999999
domain_001423.txt	0.13921406826376043	-0.08939999999999992
domain_001424.txt	0.13923960961885995	-0.08999999999999986
domain_001425.txt	0.13926511538694095	-0.0906
domain_001426.txt	0.13929058535429892	-0.0906
domain_001427.txt	0.13931601768221324	-0.09120000000000017
domain_001428.txt	0.13934141436517827	-0.09180000000000009
domain_001429.txt	0.13936677535847367	-0.09240000000000004
domain_001430.txt	0.13939210061759305	-0.09299999999999997
domain_001431.txt	0.1394173889809751	-0.09299999999999997
domain_001432.txt	0.13944264084284955	-0.0935999999999999
domain_001433.txt	0.13946785691454736	-0.09420000000000006
domain_001434.txt	0.13949303715223405	-0.09480000000000019
domain_001435.txt	0.13951818151227952	-0.09540000000000017
domain_001436.txt	0.13954328931502205	-0.09540000000000017
domain_001437.txt	0.13956836032463296	-0.09600000000000009
domain_001438.txt	0.13956715946742748	0.9996
domain_001439.txt	0.139558049643112	0.9996
domain_001440.txt	0.1395489531080116	0.9996
domain_001441.txt	0.13953986984032393	0.9996
domain_001442.txt	0.13953079981812488	0.9996
domain_001443.txt	0.13952174301931083	0.9996
domain_001444.txt	0.139512699421549	0.9996
domain_001445.txt	0.1395036690022365	0.9996
domain_001446.txt	0.1394946517384692	0.9996
domain_001447.txt	0.13948564760702095	0.9996
domain_001448.txt	0.1394766565843352	0.9996
domain_001449.txt	0.13946767864652676	0.9996
domain_001450.txt	0.13945871376939595	0.9996
domain_001451.txt	0.13944976192845443	0.9996
domain_001452.txt	0.1394408230989612	0.9996
domain_001453.txt	0.13943189725596916	0.9996
domain_001454.txt	0.1394229843743794	0.9996
domain_001455.txt	0.13941408442900313	0.9996
domain_001456.txt	0.13940519739462884	0.9996
domain_001457.txt	0.13939632324609047	0.9996
domain_001458.txt	0.139387461958338	0.9996
domain_001459.txt	0.13937861350650413	0.9996
domain_001460.txt	0.1393697778659666	0.9996
domain_001461.txt	0.139360955012404	0.9996
domain_001462.txt	0.13935214492184203	0.9996
domain_001463.txt	0.13934334757068895	0.9996
domain_001464.txt	0.1393345629357595	0.9996
domain_001465.txt	0.13932579099428596	0.9996
domain_001466.txt	0.13931703172391688	0.9996
domain_001467.txt	0.1393082851027027	0.9996
domain_001468.txt	0.13929955110907077	0.9996
domain_001469.txt	0.13929082972178927	0.9996
domain_001470.txt	0.13928212091992287	0.9996
domain_001471.txt	0.13927342468278087	0.9996
domain_001472.txt	0.13926474098986108	0.9996
domain_001473.txt	0.13925606982078984	0.9996
domain_001474.txt	0.13924741115526065	0.9996
domain_001475.txt	0.1392387649729744	0.9996
domain_001476.txt	0.13923013125358116	0.9996
domain_001477.txt	0.1392215099766253	0.9996
domain_001478.txt	0.1392129011214971	0.9996
domain_001479.txt	0.13920430466738973	0.9996
domain_001480.txt	0.1391957205932637	0.9996
domain_001481.txt	0.13918714887782035	0.9996
domain_001482.txt	0.13917858949948253	0.9996
domain_001483.txt	0.13917004243638711	0.9996
domain_001484.txt	0.13916150766638483	0.9996
domain_001485.txt	0.13915298516705155	0.9996
domain_001486.txt	0.1391444749157081	0.9996
domain_001487.txt	0.13913597688944992	0.9996
domain_001488.txt	0.1391274910651848	0.9996
domain_001489.txt	0.13911901741967822	0.9996
domain_001490.txt	0.13911055592960422	0.9996
domain_001491.txt	0.13910210657160174	0.9996
domain_001492.txt	0.13909366932233283	0.9996
domain_001493.txt	0.13908524415854223	0.9996
domain_001494.txt	0.13907683105711505	0.9996
domain_001495.txt	0.13906842999513203	0.9996
domain_001496.txt	0.1390600409499191	0.9996
domain_001497.txt	0.1390516638990907	0.9996
domain_001498.txt	0.1390432988205832	0.9996
domain_001499.txt	0.1390349456926811	0.9996
domain_001500.txt	0.13902660449403112	0.9996
domain_001501.txt	0.13901827520364715	0.9996
domain_001502.txt	0.13900995780090353	0.9996
domain_001503.txt	0.13900165226551947	0.9996
domain_001504.txt	0.13899335857753364	0.9996
domain_001505.txt	0.1389850767172707	0.9996
domain_001506.txt	0.13897680666530124	0.9996
domain_001507.txt	0.13896854840239656	0.9996
domain_001508.txt	0.13896030190947922	0.9996
domain_001509.txt	0.13895206716757208	0.9996
domain_001510.txt	0.13894384415774574	0.9996
domain_001511.txt	0.13893563286106836	0.9996
domain_001512.txt	0.1389274332585556	0.9996
domain_001513.txt	0.13891924533112548	0.9996
domain_001514.txt	0.13891106905955755	0.9996
domain_001515.txt	0.1389029044244569	0.9996
domain_001516.txt	0.13889475140622476	0.9996
domain_001517.txt	0.13888660998503605	0.9996
domain_001518.txt	0.13887848014082457	0.9996
domain_001519.txt	0.13887036185327592	0.9996
domain_001520.txt	0.13886225510182845	0.9996
domain_001521.txt	0.13885415986568278	0.9996
domain_001522.txt	0.13884607612381844	0.9996
domain_001523.txt	0.13883800385501943	0.9996
domain_001524.txt	0.13882994303790544	0.9996
domain_001525.txt	0.13882189365097047	0.9996
domain_001526.txt	0.13881385567262539	0.9996
domain_001527.txt	0.13880582908124603	0.9996
domain_001528.txt	0.1387978138552216	0.9996
domain_001529.txt	0.1387898099730062	0.9996
domain_001530.txt	0.13878181741316745	0.9996
domain_001531.txt	0.1387738361544348	0.9996
domain_001532.txt	0.13876586617574235	0.9996
domain_001533.txt	0.13875790745626698	0.9996
domain_001534.txt	0.13874995997545994	0.9996
domain_001535.txt	0.13874202371307084	0.9996
domain_001536.txt	0.13873409864916297	0.9996
domain_001537.txt	0.13872618476412063	0.9996
domain_001538.txt	0.1387182820386475	0.9996
domain_001539.txt	0.1387103904537561	0.9996
domain_001540.txt	0.13870250999075007	0.9996
domain_001541.txt	0.13869464063119905	0.9996
domain_001542.txt	0.13868678235690707	0.9996
domain_001543.txt	0.1386789351498766	0.9996
domain_001544.txt	0.13867109899226787	0.9996
domain_001545.txt	0.1386632738663567	0.9996
domain_001546.txt	0.13865545975448995	0.9996
domain_001547.txt	0.13864765663904177	0.9996
domain_001548.txt	0.13863986450237056	0.9996
domain_001549.txt	0.138632083326778	0.9996
domain_001550.txt	0.13862431309447115	0.9996
domain_001551.txt	0.13861655378752896	0.9996
domain_001552.txt	0.13860880538787332	0.9996
domain_001553.txt	0.13860106787724497	0.9996
domain_001554.txt	0.13859334123718595	0.9996
