File	Min_h	Min_x
domain_001042.txt	0.12695580998856112	-0.08760000000000012
domain_001043.txt	0.12699042849852496	-0.08820000000000004
domain_001044.txt	0.1270249642075629	-0.08939999999999992
domain_001045.txt	0.12705941440970467	-0.08999999999999986
domain_001046.txt	0.12709378454050352	-0.0906
domain_001047.txt	0.12712807378879534	-0.09180000000000009
domain_001048.txt	0.1271622759367532	-0.09240000000000004
domain_001049.txt	0.12719639830009347	-0.09299999999999997
domain_001050.txt	0.12723044067027145	-0.09420000000000006
domain_001051.txt	0.12726439537849457	-0.09480000000000019
domain_001052.txt	0.12729827058880347	-0.09540000000000017
domain_001053.txt	0.12733206567665423	-0.09660000000000002
domain_001054.txt	0.12736577356199877	-0.09719999999999997
domain_001055.txt	0.1273994022355325	-0.09779999999999987
domain_001056.txt	0.12743294964816118	-0.09899999999999996
domain_001057.txt	0.1274664113275831	-0.09960000000000013
domain_001058.txt	0.12749981410506359	-0.09960000000000013
domain_001059.txt	0.1275331805607423	-0.09960000000000013
domain_001060.txt	0.1275665107310587	-0.09960000000000013
domain_001061.txt	0.12759980465236292	-0.09960000000000013
domain_001062.txt	0.12763306236094865	-0.09960000000000013
domain_001063.txt	0.12766628389309315	-0.09960000000000013
domain_001064.txt	0.12769946928509798	-0.09960000000000013
domain_001065.txt	0.1277326185733241	-0.09960000000000013
domain_001066.txt	0.12776573179422024	-0.09960000000000013
domain_001067.txt	0.12779880898433743	-0.09960000000000013
domain_001068.txt	0.12783185018033097	-0.09960000000000013
domain_001069.txt	0.12786485541894843	-0.09960000000000013
domain_001070.txt	0.1278978247370074	-0.09960000000000013
domain_001071.txt	0.12793075817136285	-0.09960000000000013
domain_001072.txt	0.1279636557588713	-0.09960000000000013
domain_001073.txt	0.12799651753635288	-0.09960000000000013
domain_001074.txt	0.1280293435405578	-0.09960000000000013
domain_001075.txt	0.12806213380813888	-0.09960000000000013
domain_001076.txt	0.12809488837563585	-0.09960000000000013
domain_001077.txt	0.1281276072794708	-0.09960000000000013
domain_001078.txt	0.12816029055595748	-0.09960000000000013
domain_001079.txt	0.12819293824132294	-0.09960000000000013
domain_001080.txt	0.12822555037173766	-0.09960000000000013
domain_001081.txt	0.12825812698335232	-0.09960000000000013
domain_001082.txt	0.1282906681123343	-0.09960000000000013
domain_001083.txt	0.1283231737949014	-0.09960000000000013
domain_001084.txt	0.12835564406734698	-0.09960000000000013
domain_001085.txt	0.1283880789660548	-0.09960000000000013
domain_001086.txt	0.12842047852750155	-0.09960000000000013
domain_001087.txt	0.12845284278824765	-0.09960000000000013
domain_001088.txt	0.12848517178491664	-0.09960000000000013
domain_001089.txt	0.12851746555416807	-0.09960000000000013
domain_001090.txt	0.1285497241326639	-0.09960000000000013
domain_001091.txt	0.12858194755703428	-0.09960000000000013
domain_001092.txt	0.1286141358638456	-0.09960000000000013
domain_001093.txt	0.12864628908957437	-0.09960000000000013
domain_001094.txt	0.1286784072705895	-0.09960000000000013
domain_001095.txt	0.1287104904431464	-0.09960000000000013
domain_001096.txt	0.12874253864339155	-0.09960000000000013
domain_001097.txt	0.12877455190737974	-0.09960000000000013
domain_001098.txt	0.12880653027109923	-0.09960000000000013
domain_001099.txt	0.1288384737705051	-0.09960000000000013
domain_001100.txt	0.12887038244155335	-0.09960000000000013
domain_001101.txt	0.12890225632023394	-0.09960000000000013
domain_001102.txt	0.12893409544259807	-0.09960000000000013
domain_001103.txt	0.12896589984477705	-0.09960000000000013
domain_001104.txt	0.12899766956298975	-0.09960000000000013
domain_001105.txt	0.12902940463354007	-0.09960000000000013
domain_001106.txt	0.12906110509280333	-0.09960000000000013
domain_001107.txt	0.12909277097720456	-0.09960000000000013
domain_001108.txt	0.12912440232319009	-0.09960000000000013
domain_001109.txt	0.1291559991671974	-0.09960000000000013
domain_001110.txt	0.1291875615456231	-0.09960000000000013
domain_001111.txt	0.1292190894947969	-0.09960000000000013
domain_001112.txt	0.12925058305095868	-0.09960000000000013
domain_001113.txt	0.12928204225024753	-0.09960000000000013
domain_001114.txt	0.1293134671286978	-0.09960000000000013
domain_001115.txt	0.1293448577222481	-0.09960000000000013
domain_001116.txt	0.12937621406675848	-0.09960000000000013
domain_001117.txt	0.12940753619803624	-0.09960000000000013
domain_001118.txt	0.12943882415186575	-0.09960000000000013
domain_001119.txt	0.12947007796404067	-0.09960000000000013
domain_001120.txt	0.12950129767039256	-0.09960000000000013
domain_001121.txt	0.12953248330681477	-0.09960000000000013
domain_001122.txt	0.1295636349092772	-0.09960000000000013
domain_001123.txt	0.12959475251383207	-0.09960000000000013
domain_001124.txt	0.1296258361566096	-0.09960000000000013
domain_001125.txt	0.12965688587380428	-0.09960000000000013
domain_001126.txt	0.12968790170165395	-0.09960000000000013
domain_001127.txt	0.1297188836764132	-0.09960000000000013
domain_001128.txt	0.12974983183432487	-0.09960000000000013
domain_001129.txt	0.12978074621159089	-0.09960000000000013
domain_001130.txt	0.1298116268443466	-0.09960000000000013
domain_001131.txt	0.12984247376864094	-0.09960000000000013
domain_001132.txt	0.12987328702042392	-0.09960000000000013
domain_001133.txt	0.129904066635543	-0.09960000000000013
domain_001134.txt	0.12993481264974932	-0.09960000000000013
domain_001135.txt	0.1299655250987122	-0.09960000000000013
domain_001136.txt	0.12999620401804193	-0.09960000000000013
domain_001137.txt	0.13002684944331616	-0.09960000000000013
domain_001138.txt	0.13005746141010932	-0.09960000000000013
domain_001139.txt	0.13008803995401924	-0.09960000000000013
domain_001140.txt	0.1301185851106905	-0.09960000000000013
domain_001141.txt	0.13014909691582993	-0.09960000000000013
domain_001142.txt	0.13017957540521455	-0.09960000000000013
domain_001143.txt	0.1302100206146899	-0.09960000000000013
domain_001144.txt	0.13024043258016027	-0.09960000000000013
domain_001145.txt	0.13027081133757198	-0.09960000000000013
domain_001146.txt	0.1303011569228903	-0.09960000000000013
domain_001147.txt	0.1303314693720743	-0.09960000000000013
domain_001148.txt	0.13036174872105052	-0.09960000000000013
domain_001149.txt	0.13039199500568807	-0.09960000000000013
domain_001150.txt	0.13042220826177844	-0.09960000000000013
domain_001151.txt	0.1304523885250212	-0.09960000000000013
domain_001152.txt	0.13048253583101713	-0.09960000000000013
domain_001153.txt	0.1305126502152699	-0.09960000000000013
domain_001154.txt	0.1305427317131962	-0.09960000000000013
domain_001155.txt	0.1305727803601428	-0.09960000000000013
domain_001156.txt	0.1306027961914096	-0.09960000000000013
domain_001157.txt	0.13063277924227598	-0.09960000000000013
domain_001158.txt	0.13066272954802735	-0.09960000000000013
domain_001159.txt	0.130692647143979	-0.09960000000000013
domain_001160.txt	0.13072253206549553	-0.09960000000000013
domain_001161.txt	0.1307523843480035	-0.09960000000000013
domain_001162.txt	0.13078220402699595	-0.09960000000000013
domain_001163.txt	0.1308119911380292	-0.09960000000000013
domain_001164.txt	0.13084174571671217	-0.09960000000000013
domain_001165.txt	0.13087146779868983	-0.09960000000000013
domain_001166.txt	0.1309011574196212	-0.09960000000000013
domain_001167.txt	0.13093081461515646	-0.09960000000000013
domain_001168.txt	0.13096043942091287	-0.09960000000000013
domain_001169.txt	0.13099003187245267	-0.09960000000000013
domain_001170.txt	0.13101959200526492	-0.09960000000000013
domain_001171.txt	0.13104911985475315	-0.09960000000000013
domain_001172.txt	0.1310786154562304	-0.09960000000000013
domain_001173.txt	0.13110807884491957	-0.09960000000000013
domain_001174.txt	0.13113751005596394	-0.09960000000000013
domain_001175.txt	0.1311669091244423	-0.09960000000000013
domain_001176.txt	0.1311962760853895	-0.09960000000000013
domain_001177.txt	0.13122561097381996	-0.09960000000000013
domain_001178.txt	0.13125491382475152	-0.09960000000000013
domain_001179.txt	0.13128418467322722	-0.09960000000000013
domain_001180.txt	0.13131342355433256	-0.09960000000000013
domain_001181.txt	0.13134263050320774	-0.09960000000000013
domain_001182.txt	0.13137180555505154	-0.09960000000000013
domain_001183.txt	0.13140094874511937	-0.09960000000000013
domain_001184.txt	0.1314300601087139	-0.09960000000000013
domain_001185.txt	0.13145913968117004	-0.09960000000000013
domain_001186.txt	0.13148818749783595	-0.09960000000000013
domain_001187.txt	0.13151720359405147	-0.09960000000000013
domain_001188.txt	0.13154618800512524	-0.09960000000000013
domain_001189.txt	0.13157514076631427	-0.09960000000000013
domain_001190.txt	0.13160406191280577	-0.09960000000000013
domain_001191.txt	0.13163295147970397	-0.09960000000000013
domain_001192.txt	0.1316618095020224	-0.09960000000000013
domain_001193.txt	0.13169063601468306	-0.09960000000000013
domain_001194.txt	0.13171943105252226	-0.09960000000000013
domain_001195.txt	0.1317481946503026	-0.09960000000000013
domain_001196.txt	0.13177692684272985	-0.09960000000000013
domain_001197.txt	0.1318056276644737	-0.09960000000000013
domain_001198.txt	0.1318342971501898	-0.09960000000000013
domain_001199.txt	0.13186293533454044	-0.09960000000000013
domain_001200.txt	0.13189154225221347	-0.09960000000000013
domain_001201.txt	0.13192011793793576	-0.09960000000000013
domain_001202.txt	0.1319486624264815	-0.09960000000000013
domain_001203.txt	0.1319771757526744	-0.09960000000000013
domain_001204.txt	0.13200565795138222	-0.09960000000000013
domain_001205.txt	0.13203410905750756	-0.09960000000000013
domain_001206.txt	0.13206252910597288	-0.09960000000000013
domain_001207.txt	0.13209091813170226	-0.09960000000000013
domain_001208.txt	0.13211927616960215	-0.09960000000000013
domain_001209.txt	0.13214760325454153	-0.09960000000000013
domain_001210.txt	0.1321758994213335	-0.09960000000000013
domain_001211.txt	0.13220416470472163	-0.09960000000000013
domain_001212.txt	0.13223239913936813	-0.09960000000000013
domain_001213.txt	0.1322606027598496	-0.09960000000000013
domain_001214.txt	0.13228877560065747	-0.09960000000000013
domain_001215.txt	0.13231691769620457	-0.09960000000000013
domain_001216.txt	0.13234502908083742	-0.09960000000000013
domain_001217.txt	0.1323731097888524	-0.09960000000000013
domain_001218.txt	0.13240115985451487	-0.09960000000000013
domain_001219.txt	0.13242917931207931	-0.09960000000000013
domain_001220.txt	0.13245716819580877	-0.09960000000000013
domain_001221.txt	0.13248512653999145	-0.09960000000000013
domain_001222.txt	0.13251305437895308	-0.09960000000000013
domain_001223.txt	0.13254095174706496	-0.09960000000000013
domain_001224.txt	0.13256881867874493	-0.09960000000000013
domain_001225.txt	0.1325966552084538	-0.09960000000000013
domain_001226.txt	0.13262446137068645	-0.09960000000000013
domain_001227.txt	0.13265223719995822	-0.09960000000000013
domain_001228.txt	0.1326799827307884	-0.09960000000000013
domain_001229.txt	0.13270769799768276	-0.09960000000000013
domain_001230.txt	0.1327353830351147	-0.09960000000000013
domain_001231.txt	0.13276303787750834	-0.09960000000000013
domain_001232.txt	0.13279066255922423	-0.09960000000000013
domain_001233.txt	0.13281825711454795	-0.09960000000000013
domain_001234.txt	0.13284582157768418	-0.09960000000000013
domain_001235.txt	0.1328733559827554	-0.09960000000000013
domain_001236.txt	0.132900860363806	-0.09960000000000013
domain_001237.txt	0.13292833475481103	-0.09960000000000013
domain_001238.txt	0.13295577918968984	-0.09960000000000013
domain_001239.txt	0.1329831937023215	-0.09960000000000013
domain_001240.txt	0.1330105783265634	-0.09960000000000013
domain_001241.txt	0.1330379330962681	-0.09960000000000013
domain_001242.txt	0.13306525804529967	-0.09960000000000013
domain_001243.txt	0.13309255320754634	-0.09960000000000013
domain_001244.txt	0.13311981861692915	-0.09960000000000013
domain_001245.txt	0.13314705430740567	-0.09960000000000013
domain_001246.txt	0.133174260312969	-0.09960000000000013
domain_001247.txt	0.13320143666764145	-0.09960000000000013
domain_001248.txt	0.13322858340546423	-0.09960000000000013
domain_001249.txt	0.13325570056048403	-0.09960000000000013
domain_001250.txt	0.13328278816673747	-0.09960000000000013
domain_001251.txt	0.13330984625823433	-0.09960000000000013
domain_001252.txt	0.1333368748689414	-0.09960000000000013
domain_001253.txt	0.13336387403276795	-0.09960000000000013
domain_001254.txt	0.13339084378355337	-0.09960000000000013
domain_001255.txt	0.1334177841550591	-0.09960000000000013
domain_001256.txt	0.13344469518096438	-0.09960000000000013
domain_001257.txt	0.133471576894867	-0.09960000000000013
domain_001258.txt	0.13349842933028802	-0.09960000000000013
domain_001259.txt	0.1335252525206816	-0.09960000000000013
domain_001260.txt	0.13355204649944769	-0.09960000000000013
domain_001261.txt	0.13357881129994803	-0.09960000000000013
domain_001262.txt	0.1336055469555219	-0.09960000000000013
domain_001263.txt	0.13363225349950308	-0.09960000000000013
domain_001264.txt	0.13365893096523462	-0.09960000000000013
domain_001265.txt	0.13368557938607994	-0.09960000000000013
domain_001266.txt	0.1337121987954316	-0.09960000000000013
domain_001267.txt	0.1337387892267146	-0.09960000000000013
domain_001268.txt	0.13376535071338555	-0.09960000000000013
domain_001269.txt	0.1337918832889279	-0.09960000000000013
domain_001270.txt	0.13381838698684287	-0.09960000000000013
domain_001271.txt	0.13384486184063735	-0.09960000000000013
domain_001272.txt	0.13387130788381055	-0.09960000000000013
domain_001273.txt	0.13389772514983908	-0.09960000000000013
domain_001274.txt	0.13392411367216214	-0.09960000000000013
domain_001275.txt	0.13395047348416855	-0.09960000000000013
domain_001276.txt	0.13397680461918526	-0.09960000000000013
domain_001277.txt	0.134003107110469	-0.09960000000000013
domain_001278.txt	0.13402938099120243	-0.09960000000000013
domain_001279.txt	0.1340556262944928	-0.09960000000000013
domain_001280.txt	0.13408184305337603	-0.09960000000000013
domain_001281.txt	0.134108031300824	-0.09960000000000013
domain_001282.txt	0.13413419106975502	-0.09960000000000013
domain_001283.txt	0.13416032239304712	-0.09960000000000013
domain_001284.txt	0.13418642530355251	-0.09960000000000013
domain_001285.txt	0.13421249983411215	-0.09960000000000013
domain_001286.txt	0.13423854601756943	-0.09960000000000013
domain_001287.txt	0.13426456388678135	-0.09960000000000013
domain_001288.txt	0.13429055347462707	-0.09960000000000013
domain_001289.txt	0.13431651481401224	-0.09960000000000013
domain_001290.txt	0.13434244793787012	-0.09960000000000013
domain_001291.txt	0.1343683528791578	-0.09960000000000013
domain_001292.txt	0.13439422967084963	-0.09960000000000013
domain_001293.txt	0.13442007834592742	-0.09960000000000013
domain_001294.txt	0.13444589893736794	-0.09960000000000013
domain_001295.txt	0.13447169147812987	-0.09960000000000013
domain_001296.txt	0.13449745600113977	-0.09960000000000013
domain_001297.txt	0.13452319253927897	-0.09960000000000013
domain_001298.txt	0.1345489011253716	-0.09960000000000013
domain_001299.txt	0.13457458179217519	-0.09960000000000013
domain_001300.txt	0.13460023457237397	-0.09960000000000013
domain_001301.txt	0.134625859498576	-0.09960000000000013
domain_001302.txt	0.1346514566033128	-0.09960000000000013
domain_001303.txt	0.13467702591904432	-0.09960000000000013
domain_001304.txt	0.1347025674781655	-0.09960000000000013
domain_001305.txt	0.1347280813130169	-0.09960000000000013
domain_001306.txt	0.13475356745589703	-0.09960000000000013
domain_001307.txt	0.1347790259390753	-0.09960000000000013
domain_001308.txt	0.1348044567948056	-0.09960000000000013
domain_001309.txt	0.13482986005533856	-0.09960000000000013
domain_001310.txt	0.13485523575293143	-0.09960000000000013
domain_001311.txt	0.13488058391985655	-0.09960000000000013
domain_001312.txt	0.13490590458840493	-0.09960000000000013
domain_001313.txt	0.13493119779088752	-0.09960000000000013
domain_001314.txt	0.13495646355963237	-0.09960000000000013
domain_001315.txt	0.13498170192697911	-0.09960000000000013
domain_001316.txt	0.1350069129252707	-0.09960000000000013
domain_001317.txt	0.13503209658684248	-0.09960000000000013
domain_001318.txt	0.13505725294401116	-0.09960000000000013
domain_001319.txt	0.13508238202906245	-0.09960000000000013
domain_001320.txt	0.13510748387423954	-0.09960000000000013
domain_001321.txt	0.13513255851173317	-0.09960000000000013
domain_001322.txt	0.13515760597367227	-0.09960000000000013
domain_001323.txt	0.13518262629211864	-0.09960000000000013
domain_001324.txt	0.13520761949906304	-0.09960000000000013
domain_001325.txt	0.13523258562642604	-0.09960000000000013
domain_001326.txt	0.13525752470606067	-0.09960000000000013
domain_001327.txt	0.1352824367697585	-0.09960000000000013
domain_001328.txt	0.13530732184925837	-0.09960000000000013
domain_001329.txt	0.13533217997625752	-0.09960000000000013
domain_001330.txt	0.1353570111824228	-0.09960000000000013
domain_001331.txt	0.1353818154994034	-0.09960000000000013
domain_001332.txt	0.13540659295884183	-0.09960000000000013
domain_001333.txt	0.13543134359238468	-0.09960000000000013
domain_001334.txt	0.13545606743168995	-0.09960000000000013
domain_001335.txt	0.13548076450843227	-0.09960000000000013
domain_001336.txt	0.13550543485430525	-0.09960000000000013
domain_001337.txt	0.13553007850101992	-0.09960000000000013
domain_001338.txt	0.13555469548030127	-0.09960000000000013
domain_001339.txt	0.13557928582388087	-0.09960000000000013
domain_001340.txt	0.1356038495634888	-0.09960000000000013
domain_001341.txt	0.13562838673084243	-0.09960000000000013
domain_001342.txt	0.1356528973576364	-0.09960000000000013
domain_001343.txt	0.13567738147553013	-0.09960000000000013
domain_001344.txt	0.13570183911613823	-0.09960000000000013
domain_001345.txt	0.13572627031102094	-0.09960000000000013
domain_001346.txt	0.13575067509167604	-0.09960000000000013
domain_001347.txt	0.13577505348953436	-0.09960000000000013
domain_001348.txt	0.13579940553595693	-0.09960000000000013
domain_001349.txt	0.13582373126223515	-0.09960000000000013
domain_001350.txt	0.13584803069959428	-0.09960000000000013
domain_001351.txt	0.1358723038791982	-0.09960000000000013
domain_001352.txt	0.135896550832158	-0.09960000000000013
domain_001353.txt	0.13592077158954147	-0.09960000000000013
domain_001354.txt	0.13594496618238336	-0.09960000000000013
domain_001355.txt	0.135969134641696	-0.09960000000000013
domain_001356.txt	0.13599327699847968	-0.09960000000000013
domain_001357.txt	0.13601739328373139	-0.09960000000000013
domain_001358.txt	0.13604148352845175	-0.09960000000000013
domain_001359.txt	0.13606554776364943	-0.09960000000000013
domain_001360.txt	0.13608958602034368	-0.09960000000000013
domain_001361.txt	0.13611359832956232	-0.09960000000000013
domain_001362.txt	0.13613758472233972	-0.09960000000000013
domain_001363.txt	0.1361615452297101	-0.09960000000000013
domain_001364.txt	0.13618547988270038	-0.09960000000000013
domain_001365.txt	0.13620938871232138	-0.09960000000000013
domain_001366.txt	0.136233271749558	-0.09960000000000013
domain_001367.txt	0.13625712902535944	-0.09960000000000013
domain_001368.txt	0.13628096057063	-0.09960000000000013
domain_001369.txt	0.13630476641622094	-0.09960000000000013
domain_001370.txt	0.1363285465929235	-0.09960000000000013
domain_001371.txt	0.13635230113146463	-0.09960000000000013
domain_001372.txt	0.13637603006250407	-0.09960000000000013
domain_001373.txt	0.1363997334166341	-0.09960000000000013
domain_001374.txt	0.13642341122438292	-0.09960000000000013
domain_001375.txt	0.13644706351621846	-0.09960000000000013
domain_001376.txt	0.13647069032255593	-0.09960000000000013
domain_001377.txt	0.13649429167376584	-0.09960000000000013
domain_001378.txt	0.13651786760018353	-0.09960000000000013
domain_001379.txt	0.13654141813211976	-0.09960000000000013
domain_001380.txt	0.13656494329986968	-0.09960000000000013
domain_001381.txt	0.13658844313372212	-0.09960000000000013
domain_001382.txt	0.1366119176639669	-0.09960000000000013
domain_001383.txt	0.13663536692090017	-0.09960000000000013
domain_001384.txt	0.13665879093482763	-0.09960000000000013
domain_001385.txt	0.13668218973606497	-0.09960000000000013
domain_001386.txt	0.13670556335493708	-0.09960000000000013
domain_001387.txt	0.13672891182177263	-0.09960000000000013
domain_001388.txt	0.13675223516689947	-0.09960000000000013
domain_001389.txt	0.13677553342063692	-0.09960000000000013
domain_001390.txt	0.13679880661328664	-0.09960000000000013
domain_001391.txt	0.13682205477512485	-0.09960000000000013
domain_001392.txt	0.13684527793639192	-0.09960000000000013
domain_001393.txt	0.1368684761272852	-0.09960000000000013
domain_001394.txt	0.13689164937795106	-0.09960000000000013
domain_001395.txt	0.13691479771847867	-0.09960000000000013
domain_001396.txt	0.13693792117889628	-0.09960000000000013
domain_001397.txt	0.13696101978916808	-0.09960000000000013
domain_001398.txt	0.1369840935791952	-0.09960000000000013
domain_001399.txt	0.13700714257881705	-0.09960000000000013
domain_001400.txt	0.13703016681781555	-0.09960000000000013
domain_001401.txt	0.13705316632592096	-0.09960000000000013
domain_001402.txt	0.13707614113281905	-0.09960000000000013
domain_001403.txt	0.13709909126815947	-0.09960000000000013
domain_001404.txt	0.13712201676156432	-0.09960000000000013
domain_001405.txt	0.13714491764263603	-0.09960000000000013
domain_001406.txt	0.13716779394096557	-0.09960000000000013
domain_001407.txt	0.1371906456861384	-0.09960000000000013
domain_001408.txt	0.13721347290773944	-0.09960000000000013
domain_001409.txt	0.13723627563535568	-0.09960000000000013
domain_001410.txt	0.1372590538985768	-0.09960000000000013
domain_001411.txt	0.13728180772699422	-0.09960000000000013
domain_001412.txt	0.13730453715019708	-0.09960000000000013
domain_001413.txt	0.13732724219776787	-0.09960000000000013
domain_001414.txt	0.1373499228992756	-0.09960000000000013
domain_001415.txt	0.13737257928426855	-0.09960000000000013
domain_001416.txt	0.13739521138226635	-0.09960000000000013
domain_001417.txt	0.13741781922275206	-0.09960000000000013
domain_001418.txt	0.1374404028351648	-0.09960000000000013
domain_001419.txt	0.13746296224889265	-0.09960000000000013
domain_001420.txt	0.13748549749326752	-0.09960000000000013
domain_001421.txt	0.1375080085975604	-0.09960000000000013
domain_001422.txt	0.13753049559098007	-0.09960000000000013
domain_001423.txt	0.13755295850267144	-0.09960000000000013
domain_001424.txt	0.13757539736171784	-0.09960000000000013
domain_001425.txt	0.137597812197144	-0.09960000000000013
domain_001426.txt	0.13762020303792116	-0.09960000000000013
domain_001427.txt	0.13764256991297324	-0.09960000000000013
domain_001428.txt	0.13766491285118448	-0.09960000000000013
domain_001429.txt	0.137687231881407	-0.09960000000000013
domain_001430.txt	0.1377095270324696	-0.09960000000000013
domain_001431.txt	0.1377317983331848	-0.09960000000000013
domain_001432.txt	0.13775404581235592	-0.09960000000000013
domain_001433.txt	0.1377762694987824	-0.09960000000000013
domain_001434.txt	0.13779846942126447	-0.09960000000000013
domain_001435.txt	0.13782064560860427	-0.09960000000000013
domain_001436.txt	0.13784279808960692	-0.09960000000000013
domain_001437.txt	0.13786492689307872	-0.09960000000000013
domain_001438.txt	0.1378870320478243	-0.09960000000000013
domain_001439.txt	0.1379091135826409	-0.09960000000000013
domain_001440.txt	0.1379311715263137	-0.09960000000000013
domain_001441.txt	0.13795320590760837	-0.09960000000000013
domain_001442.txt	0.1379752167552638	-0.09960000000000013
domain_001443.txt	0.13799720409798552	-0.09960000000000013
domain_001444.txt	0.13801916796443867	-0.09960000000000013
domain_001445.txt	0.13804110838324163	-0.09960000000000013
domain_001446.txt	0.13806302538296125	-0.09960000000000013
domain_001447.txt	0.13808491899210895	-0.09960000000000013
domain_001448.txt	0.13810678923913824	-0.09960000000000013
domain_001449.txt	0.13812863615244436	-0.09960000000000013
domain_001450.txt	0.13815045976036497	-0.09960000000000013
domain_001451.txt	0.13817226009118289	-0.09960000000000013
domain_001452.txt	0.13819403717312964	-0.09960000000000013
domain_001453.txt	0.13821579103439127	-0.09960000000000013
domain_001454.txt	0.13823752170311407	-0.09960000000000013
domain_001455.txt	0.13825922920741132	-0.09960000000000013
domain_001456.txt	0.13828091357537017	-0.09960000000000013
domain_001457.txt	0.1383025748350583	-0.09960000000000013
domain_001458.txt	0.1383242130145294	-0.09960000000000013
domain_001459.txt	0.13834582814182833	-0.09960000000000013
domain_001460.txt	0.1383674202449947	-0.09960000000000013
domain_001461.txt	0.13838898935206456	-0.09960000000000013
domain_001462.txt	0.13841053549107118	-0.09960000000000013
domain_001463.txt	0.13843205869004369	-0.09960000000000013
domain_001464.txt	0.13845355897700443	-0.09960000000000013
domain_001465.txt	0.1384750363799649	-0.09960000000000013
domain_001466.txt	0.13849649092692098	-0.09960000000000013
domain_001467.txt	0.13851792264584675	-0.09960000000000013
domain_001468.txt	0.1385393315646881	-0.09960000000000013
domain_001469.txt	0.13856071771135664	-0.09960000000000013
domain_001470.txt	0.13858208111372317	-0.09960000000000013
domain_001471.txt	0.13860342179961216	-0.09960000000000013
domain_001472.txt	0.1386247397967968	-0.09960000000000013
domain_001473.txt	0.13864603513299528	-0.09960000000000013
domain_001474.txt	0.13866730783586775	-0.09960000000000013
domain_001475.txt	0.13868855793301604	-0.09960000000000013
domain_001476.txt	0.1387097854519831	-0.09960000000000013
domain_001477.txt	0.13873099042025533	-0.09960000000000013
domain_001478.txt	0.13875217286526523	-0.09960000000000013
domain_001479.txt	0.13877333281439636	-0.09960000000000013
domain_001480.txt	0.13879447029498815	-0.09960000000000013
domain_001481.txt	0.13881558533434232	-0.09960000000000013
domain_001482.txt	0.1388366779597291	-0.09960000000000013
domain_001483.txt	0.1388577481983939	-0.09960000000000013
domain_001484.txt	0.13887879607756337	-0.09960000000000013
domain_001485.txt	0.13889982162445091	-0.09960000000000013
domain_001486.txt	0.13892082486626128	-0.09960000000000013
domain_001487.txt	0.13894180583019347	-0.09960000000000013
domain_001488.txt	0.1389627645434436	-0.09960000000000013
domain_001489.txt	0.13898370103320415	-0.09960000000000013
domain_001490.txt	0.1390046153266644	-0.09960000000000013
domain_001491.txt	0.13902550745100703	-0.09960000000000013
domain_001492.txt	0.13904637743340592	-0.09960000000000013
domain_001493.txt	0.1390672253010203	-0.09960000000000013
domain_001494.txt	0.13908805108099107	-0.09960000000000013
domain_001495.txt	0.1391088548004341	-0.09960000000000013
domain_001496.txt	0.1391296364864352	-0.09960000000000013
domain_001497.txt	0.13915039616604424	-0.09960000000000013
domain_001498.txt	0.13917113386627009	-0.09960000000000013
domain_001499.txt	0.1391918496140759	-0.09960000000000013
domain_001500.txt	0.13921254343637565	-0.09960000000000013
domain_001501.txt	0.13923321536003125	-0.09960000000000013
domain_001502.txt	0.13925386541185147	-0.09960000000000013
domain_001503.txt	0.139274493618591	-0.09960000000000013
domain_001504.txt	0.13929510000695236	-0.09960000000000013
domain_001505.txt	0.1393156846035873	-0.09960000000000013
domain_001506.txt	0.13933624743510067	-0.09960000000000013
domain_001507.txt	0.13935678852805422	-0.09960000000000013
domain_001508.txt	0.1393773079089717	-0.09960000000000013
domain_001509.txt	0.13939780560434403	-0.09960000000000013
domain_001510.txt	0.13941828164063474	-0.09960000000000013
domain_001511.txt	0.13943873604428536	-0.09960000000000013
domain_001512.txt	0.13945916884171977	-0.09960000000000013
domain_001513.txt	0.13947958005934874	-0.09960000000000013
domain_001514.txt	0.13949996972357273	-0.09960000000000013
domain_001515.txt	0.13952033786078397	-0.09960000000000013
domain_001516.txt	0.13954068449736695	-0.09960000000000013
domain_001517.txt	0.1395610096596985	-0.09960000000000013
domain_001518.txt	0.13958131337414567	-0.09960000000000013
domain_001519.txt	0.1396015956670632	-0.09960000000000013
domain_001520.txt	0.13962185656478987	-0.09960000000000013
domain_001521.txt	0.13964209609364417	-0.09960000000000013
domain_001522.txt	0.13966231427991926	-0.09960000000000013
domain_001523.txt	0.13968251114987815	-0.09960000000000013
domain_001524.txt	0.13970268672974837	-0.09960000000000013
domain_001525.txt	0.13972284104571697	-0.09960000000000013
domain_001526.txt	0.13974297412392658	-0.09960000000000013
domain_001527.txt	0.13976308599047113	-0.09960000000000013
domain_001528.txt	0.13978317667139328	-0.09960000000000013
domain_001529.txt	0.13980324619268228	-0.09960000000000013
domain_001530.txt	0.1398232945802736	-0.09960000000000013
domain_001531.txt	0.13984332186004825	-0.09960000000000013
domain_001532.txt	0.1398633280578352	-0.09960000000000013
domain_001533.txt	0.1398833131994131	-0.09960000000000013
domain_001534.txt	0.1399032773105141	-0.09960000000000013
domain_001535.txt	0.13992322041682773	-0.09960000000000013
domain_001536.txt	0.1399431425440056	-0.09960000000000013
domain_001537.txt	0.13996304371766685	-0.09960000000000013
domain_001538.txt	0.1399829239634033	-0.09960000000000013
domain_001539.txt	0.140002783306784	-0.09960000000000013
domain_001540.txt	0.1400226217733606	-0.09960000000000013
domain_001541.txt	0.1400424393886709	-0.09960000000000013
