File	Min_h	Min_x
domain_001027.txt	0.1332379022903645	-0.023400000000000087
domain_001028.txt	0.1332782568093016	-0.023400000000000087
domain_001029.txt	0.13331854791949582	-0.023400000000000087
domain_001030.txt	0.13335877181875877	-0.02400000000000002
domain_001031.txt	0.13339893247272097	-0.02400000000000002
domain_001032.txt	0.13343903011018363	-0.02400000000000002
domain_001033.txt	0.1334790648570957	-0.02400000000000002
domain_001034.txt	0.13351903669581874	-0.024599999999999955
domain_001035.txt	0.13355894199558796	-0.024599999999999955
domain_001036.txt	0.13359878479272677	-0.024599999999999955
domain_001037.txt	0.13363856521180617	-0.024599999999999955
domain_001038.txt	0.13367828337709187	-0.024599999999999955
domain_001039.txt	0.13371793861084016	-0.02519999999999989
domain_001040.txt	0.1337575285872632	-0.02519999999999989
domain_001041.txt	0.13379705669299125	-0.02519999999999989
domain_001042.txt	0.13383652305111696	-0.02519999999999989
domain_001043.txt	0.13387592778446683	-0.02519999999999989
domain_001044.txt	0.1339152691483068	-0.025800000000000045
domain_001045.txt	0.1339545469365576	-0.025800000000000045
domain_001046.txt	0.13399376347887051	-0.025800000000000045
domain_001047.txt	0.13403291889696495	-0.025800000000000045
domain_001048.txt	0.13407201331228927	-0.025800000000000045
domain_001049.txt	0.13411104351154143	-0.0264000000000002
domain_001050.txt	0.13415001221190315	-0.0264000000000002
domain_001051.txt	0.13418892028405055	-0.0264000000000002
domain_001052.txt	0.13422776784826368	-0.0264000000000002
domain_001053.txt	0.1342665539208192	-0.02700000000000013
domain_001054.txt	0.13430527673504675	-0.02700000000000013
domain_001055.txt	0.13434393941226655	-0.02700000000000013
domain_001056.txt	0.1343825420715234	-0.02700000000000013
domain_001057.txt	0.13442108483155704	-0.02700000000000013
domain_001058.txt	0.13445956446290003	-0.02760000000000007
domain_001059.txt	0.13449798367694543	-0.02760000000000007
domain_001060.txt	0.13453634335796164	-0.02760000000000007
domain_001061.txt	0.13457464362344296	-0.02760000000000007
domain_001062.txt	0.1346128827365562	-0.0282
domain_001063.txt	0.13465106039960084	-0.0282
domain_001064.txt	0.1346891790096357	-0.0282
domain_001065.txt	0.13472723868298409	-0.0282
domain_001066.txt	0.13476523882391184	-0.028799999999999937
domain_001067.txt	0.13480317682936188	-0.028799999999999937
domain_001068.txt	0.13484105625720624	-0.028799999999999937
domain_001069.txt	0.13487887722265726	-0.028799999999999937
domain_001070.txt	0.13491663984066307	-0.028799999999999937
domain_001071.txt	0.13495434014697075	-0.02939999999999987
domain_001072.txt	0.134991982263811	-0.02939999999999987
domain_001073.txt	0.13502956638808736	-0.02939999999999987
domain_001074.txt	0.13506709263363573	-0.02939999999999987
domain_001075.txt	0.13510455746704036	-0.029999999999999805
domain_001076.txt	0.13514196412660048	-0.029999999999999805
domain_001077.txt	0.13517931325893992	-0.029999999999999805
domain_001078.txt	0.13521660497678087	-0.029999999999999805
domain_001079.txt	0.13525383583825393	-0.03059999999999996
domain_001080.txt	0.1352910088767871	-0.03059999999999996
domain_001081.txt	0.13532812484897963	-0.03059999999999996
domain_001082.txt	0.1353651838664501	-0.03059999999999996
domain_001083.txt	0.13540218224367004	-0.03120000000000012
domain_001084.txt	0.1354391234801141	-0.03120000000000012
domain_001085.txt	0.13547600810668042	-0.03120000000000012
domain_001086.txt	0.13551283609775597	-0.03180000000000005
domain_001087.txt	0.13554960360140555	-0.03180000000000005
domain_001088.txt	0.13558631483757347	-0.03180000000000005
domain_001089.txt	0.13562296991597939	-0.03180000000000005
domain_001090.txt	0.13565956792593478	-0.032399999999999984
domain_001091.txt	0.13569610676537636	-0.032399999999999984
domain_001092.txt	0.1357325897862386	-0.032399999999999984
domain_001093.txt	0.13576901709718675	-0.032399999999999984
domain_001094.txt	0.13580538657840532	-0.03299999999999992
domain_001095.txt	0.1358416985261919	-0.03299999999999992
domain_001096.txt	0.13587795510002168	-0.03299999999999992
domain_001097.txt	0.13591415640748467	-0.03299999999999992
domain_001098.txt	0.13595029879912243	-0.033599999999999845
domain_001099.txt	0.1359863856109036	-0.033599999999999845
domain_001100.txt	0.1360224174889646	-0.033599999999999845
domain_001101.txt	0.13605839324965438	-0.03420000000000001
domain_001102.txt	0.13609431126739388	-0.03420000000000001
domain_001103.txt	0.1361301746815818	-0.03420000000000001
domain_001104.txt	0.13616598359789703	-0.03420000000000001
domain_001105.txt	0.13620173468845068	-0.034800000000000164
domain_001106.txt	0.13623743059744028	-0.034800000000000164
domain_001107.txt	0.13627307233555855	-0.034800000000000164
domain_001108.txt	0.13630865847522636	-0.0354000000000001
domain_001109.txt	0.13634418783118263	-0.0354000000000001
domain_001110.txt	0.1363796633410319	-0.0354000000000001
domain_001111.txt	0.13641508510871136	-0.0354000000000001
domain_001112.txt	0.13645044896098454	-0.03600000000000003
domain_001113.txt	0.13648575918637948	-0.03600000000000003
domain_001114.txt	0.13652101599150063	-0.03600000000000003
domain_001115.txt	0.1365562165492121	-0.036599999999999966
domain_001116.txt	0.1365913624279768	-0.036599999999999966
domain_001117.txt	0.13662645520623287	-0.036599999999999966
domain_001118.txt	0.13666149314254175	-0.03719999999999989
domain_001119.txt	0.13669647560645337	-0.03719999999999989
domain_001120.txt	0.13673140528743624	-0.03719999999999989
domain_001121.txt	0.13676628127155263	-0.037800000000000056
domain_001122.txt	0.1368011012461046	-0.037800000000000056
domain_001123.txt	0.13683586875301593	-0.037800000000000056
domain_001124.txt	0.13687058344982403	-0.038400000000000205
domain_001125.txt	0.13690524185388245	-0.038400000000000205
domain_001126.txt	0.13693984810318832	-0.038400000000000205
domain_001127.txt	0.13697440217292367	-0.03900000000000015
domain_001128.txt	0.13700889991846435	-0.03900000000000015
domain_001129.txt	0.13704334581970784	-0.03900000000000015
domain_001130.txt	0.13707773991786615	-0.03960000000000008
domain_001131.txt	0.1371120779099976	-0.03960000000000008
domain_001132.txt	0.1371463643659372	-0.03960000000000008
domain_001133.txt	0.13718059914355443	-0.04020000000000001
domain_001134.txt	0.1372147782808758	-0.04020000000000001
domain_001135.txt	0.13724890618793087	-0.04020000000000001
domain_001136.txt	0.13728298229208918	-0.04079999999999995
domain_001137.txt	0.13731700346722991	-0.04079999999999995
domain_001138.txt	0.13735097371602864	-0.04079999999999995
domain_001139.txt	0.1373848917903802	-0.04139999999999988
domain_001140.txt	0.13741875589048075	-0.04139999999999988
domain_001141.txt	0.13745256936627845	-0.04139999999999988
domain_001142.txt	0.13748633005133615	-0.041999999999999815
domain_001143.txt	0.1375200379582892	-0.041999999999999815
domain_001144.txt	0.13755369554111144	-0.041999999999999815
domain_001145.txt	0.13758729947424186	-0.04259999999999997
domain_001146.txt	0.13762085206462635	-0.04259999999999997
domain_001147.txt	0.13765435447505323	-0.04320000000000013
domain_001148.txt	0.13768780244419815	-0.04320000000000013
domain_001149.txt	0.13772120058893403	-0.04320000000000013
domain_001150.txt	0.1377545472372156	-0.04380000000000006
domain_001151.txt	0.13778784133085548	-0.04380000000000006
domain_001152.txt	0.1378210858947063	-0.04380000000000006
domain_001153.txt	0.13785427740824968	-0.0444
domain_001154.txt	0.1378874184868988	-0.0444
domain_001155.txt	0.13792050937200248	-0.04499999999999993
domain_001156.txt	0.13795354732956616	-0.04499999999999993
domain_001157.txt	0.1379865362470294	-0.04499999999999993
domain_001158.txt	0.1380194729693214	-0.045599999999999856
domain_001159.txt	0.13805235932448348	-0.045599999999999856
domain_001160.txt	0.1380851959504394	-0.04620000000000002
domain_001161.txt	0.13811798010308293	-0.04620000000000002
domain_001162.txt	0.13815071569911003	-0.04620000000000002
domain_001163.txt	0.1381833991235254	-0.046800000000000175
domain_001164.txt	0.13821603306954167	-0.046800000000000175
domain_001165.txt	0.1382486169248066	-0.0474000000000001
domain_001166.txt	0.1382811495770306	-0.0474000000000001
domain_001167.txt	0.13831363404443667	-0.04800000000000004
domain_001168.txt	0.13834606575790573	-0.04800000000000004
domain_001169.txt	0.13837844958527395	-0.04800000000000004
domain_001170.txt	0.13841078214720073	-0.04859999999999998
domain_001171.txt	0.1384430655813035	-0.04859999999999998
domain_001172.txt	0.1384752992786308	-0.04919999999999991
domain_001173.txt	0.13850748267146268	-0.04919999999999991
domain_001174.txt	0.13853961768447923	-0.04979999999999984
domain_001175.txt	0.13857170138676467	-0.04979999999999984
domain_001176.txt	0.13860373786430463	-0.04979999999999984
domain_001177.txt	0.13863572225646098	-0.05039999999999978
domain_001178.txt	0.13866765958154967	-0.05039999999999978
domain_001179.txt	0.13869954580778499	-0.050999999999999934
domain_001180.txt	0.1387313843273071	-0.050999999999999934
domain_001181.txt	0.13876317256570223	-0.05160000000000009
domain_001182.txt	0.1387949126248721	-0.05160000000000009
domain_001183.txt	0.13882660305274308	-0.05220000000000002
domain_001184.txt	0.13885824499505603	-0.05220000000000002
domain_001185.txt	0.13888983778892589	-0.05279999999999996
domain_001186.txt	0.13892138195617043	-0.05279999999999996
domain_001187.txt	0.13895287729181893	-0.053399999999999885
domain_001188.txt	0.138984324024149	-0.053399999999999885
domain_001189.txt	0.13901572207670362	-0.05399999999999983
domain_001190.txt	0.13904707171275832	-0.05399999999999983
domain_001191.txt	0.13907837265683645	-0.05459999999999998
domain_001192.txt	0.13908046906579152	0.9996
domain_001193.txt	0.1390691629138799	0.9996
domain_001194.txt	0.1390578767888935	0.9996
domain_001195.txt	0.1390466106447326	0.9996
domain_001196.txt	0.13903536443601755	0.9996
domain_001197.txt	0.13902413811819472	0.9996
domain_001198.txt	0.13901293164760586	0.9996
domain_001199.txt	0.13900174498151685	0.9996
domain_001200.txt	0.13899057807810636	0.9996
domain_001201.txt	0.13897943089641485	0.9996
domain_001202.txt	0.1389683033962593	0.9996
domain_001203.txt	0.13895719553811722	0.9996
domain_001204.txt	0.13894610728298873	0.9996
domain_001205.txt	0.1389350385922424	0.9996
domain_001206.txt	0.13892398942745357	0.9996
domain_001207.txt	0.1389129597502423	0.9996
domain_001208.txt	0.1389019495221175	0.9996
domain_001209.txt	0.1388909587043339	0.9996
domain_001210.txt	0.13887998725776599	0.9996
domain_001211.txt	0.1388690351428047	0.9996
domain_001212.txt	0.1388581023192794	0.9996
domain_001213.txt	0.13884718874640825	0.9996
domain_001214.txt	0.1388362943827778	0.9996
domain_001215.txt	0.1388254191863551	0.9996
domain_001216.txt	0.13881456311452944	0.9996
domain_001217.txt	0.1388037261241838	0.9996
domain_001218.txt	0.13879290817179377	0.9996
domain_001219.txt	0.13878210921354975	0.9996
domain_001220.txt	0.1387713292054966	0.9996
domain_001221.txt	0.1387605681036869	0.9996
domain_001222.txt	0.1387498258643368	0.9996
domain_001223.txt	0.13873910244398113	0.9996
domain_001224.txt	0.13872839779961732	0.9996
domain_001225.txt	0.13871771188883145	0.9996
domain_001226.txt	0.13870704466990044	0.9996
domain_001227.txt	0.1386963961018654	0.9996
domain_001228.txt	0.13868576614457223	0.9996
domain_001229.txt	0.1386751547586793	0.9996
domain_001230.txt	0.13866456190563048	0.9996
domain_001231.txt	0.138653987547598	0.9996
domain_001232.txt	0.1386434316473982	0.9996
domain_001233.txt	0.13863289416838379	0.9996
domain_001234.txt	0.13862237507432018	0.9996
domain_001235.txt	0.13861187432925096	0.9996
domain_001236.txt	0.13860139189735943	0.9996
domain_001237.txt	0.13859092774283052	0.9996
domain_001238.txt	0.13858048182972055	0.9996
domain_001239.txt	0.13857005412183823	0.9996
domain_001240.txt	0.13855964458264108	0.9996
domain_001241.txt	0.13854925317515157	0.9996
domain_001242.txt	0.13853887986189523	0.9996
domain_001243.txt	0.13852852460486206	0.9996
domain_001244.txt	0.1385181873654943	0.9996
domain_001245.txt	0.13850786810469923	0.9996
domain_001246.txt	0.13849756678288888	0.9996
domain_001247.txt	0.13848728336004315	0.9996
domain_001248.txt	0.1384770177957962	0.9996
domain_001249.txt	0.13846677004954136	0.9996
domain_001250.txt	0.1384565400805514	0.9996
domain_001251.txt	0.13844632784810834	0.9996
domain_001252.txt	0.13843613331163743	0.9996
domain_001253.txt	0.13842595643083924	0.9996
domain_001254.txt	0.13841579716581223	0.9996
domain_001255.txt	0.1384056554771629	0.9996
domain_001256.txt	0.13839553132609486	0.9996
domain_001257.txt	0.1383854246744746	0.9996
domain_001258.txt	0.13837533548487177	0.9996
domain_001259.txt	0.13836526372056987	0.9996
domain_001260.txt	0.13835520934555115	0.9996
domain_001261.txt	0.13834517232445298	0.9996
domain_001262.txt	0.13833515262250204	0.9996
domain_001263.txt	0.1383251502054284	0.9996
domain_001264.txt	0.1383151650393641	0.9996
domain_001265.txt	0.1383051970907309	0.9996
domain_001266.txt	0.13829524632612264	0.9996
domain_001267.txt	0.1382853127121873	0.9996
domain_001268.txt	0.13827539621551233	0.9996
domain_001269.txt	0.13826549680251812	0.9996
domain_001270.txt	0.13825561443936324	0.9996
domain_001271.txt	0.13824574909186443	0.9996
domain_001272.txt	0.13823590072543365	0.9996
domain_001273.txt	0.13822606930503464	0.9996
domain_001274.txt	0.13821625479515964	0.9996
domain_001275.txt	0.138206457159829	0.9996
domain_001276.txt	0.13819667636261082	0.9996
domain_001277.txt	0.1381869123666633	0.9996
domain_001278.txt	0.13817716513479575	0.9996
domain_001279.txt	0.1381674346295489	0.9996
domain_001280.txt	0.13815772081328795	0.9996
domain_001281.txt	0.1381480236483091	0.9996
domain_001282.txt	0.13813834309695067	0.9996
domain_001283.txt	0.1381286791217078	0.9996
domain_001284.txt	0.13811903168534306	0.9996
domain_001285.txt	0.13810940075098924	0.9996
domain_001286.txt	0.1380997862822397	0.9996
domain_001287.txt	0.13809018824322183	0.9996
domain_001288.txt	0.13808060659864993	0.9996
domain_001289.txt	0.13807104131385647	0.9996
domain_001290.txt	0.13806149235480095	0.9996
domain_001291.txt	0.13805195968805378	0.9996
domain_001292.txt	0.13804244328076076	0.9996
domain_001293.txt	0.138032943100586	0.9996
domain_001294.txt	0.13802345911563998	0.9996
domain_001295.txt	0.13801399129439298	0.9996
domain_001296.txt	0.13800453960558107	0.9996
domain_001297.txt	0.13799510401810644	0.9996
domain_001298.txt	0.13798568450093562	0.9996
domain_001299.txt	0.1379762810230021	0.9996
domain_001300.txt	0.13796689355311412	0.9996
domain_001301.txt	0.137957522059871	0.9996
domain_001302.txt	0.13794816651159267	0.9996
domain_001303.txt	0.13793882687626166	0.9996
domain_001304.txt	0.1379295031214821	0.9996
domain_001305.txt	0.13792019521445478	0.9996
domain_001306.txt	0.13791090312197088	0.9996
domain_001307.txt	0.13790162681042276	0.9996
domain_001308.txt	0.1378923662458342	0.9996
domain_001309.txt	0.13788312139390663	0.9996
domain_001310.txt	0.13787389222008067	0.9996
domain_001311.txt	0.1378646786896121	0.9996
domain_001312.txt	0.13785548076765744	0.9996
domain_001313.txt	0.1378462984193672	0.9996
domain_001314.txt	0.13783713160998262	0.9996
domain_001315.txt	0.13782798030493165	0.9996
domain_001316.txt	0.1378188444699204	0.9996
domain_001317.txt	0.13780972407101635	0.9996
domain_001318.txt	0.13780061907471897	0.9996
domain_001319.txt	0.13779152944801584	0.9996
domain_001320.txt	0.1377824551584212	0.9996
domain_001321.txt	0.13777339617399528	0.9996
domain_001322.txt	0.13776435246334587	0.9996
domain_001323.txt	0.13775532399560947	0.9996
domain_001324.txt	0.13774631074041588	0.9996
domain_001325.txt	0.1377373126678372	0.9996
domain_001326.txt	0.13772832974832327	0.9996
domain_001327.txt	0.13771936195262757	0.9996
domain_001328.txt	0.13771040925172512	0.9996
domain_001329.txt	0.13770147161672852	0.9996
domain_001330.txt	0.13769254901880115	0.9996
domain_001331.txt	0.1376836414290747	0.9996
domain_001332.txt	0.13767474881857072	0.9996
domain_001333.txt	0.1376658711581308	0.9996
domain_001334.txt	0.13765700841835576	0.9996
domain_001335.txt	0.1376481605695569	0.9996
domain_001336.txt	0.13763932758172004	0.9996
domain_001337.txt	0.13763050942448443	0.9996
domain_001338.txt	0.13762170606713603	0.9996
domain_001339.txt	0.13761291747861523	0.9996
domain_001340.txt	0.1376041436275413	0.9996
domain_001341.txt	0.13759538448224948	0.9996
domain_001342.txt	0.13758664001084167	0.9996
domain_001343.txt	0.1375779101812492	0.9996
domain_001344.txt	0.1375691949613037	0.9996
domain_001345.txt	0.13756049431881545	0.9996
domain_001346.txt	0.13755180822165458	0.9996
domain_001347.txt	0.13754313663783344	0.9996
domain_001348.txt	0.13753447953558548	0.9996
domain_001349.txt	0.13752583688343825	0.9996
domain_001350.txt	0.13751720865027717	0.9996
domain_001351.txt	0.1375085948053985	0.9996
domain_001352.txt	0.13749999531854723	0.9996
domain_001353.txt	0.13749141015994107	0.9996
domain_001354.txt	0.13748283930027871	0.9996
domain_001355.txt	0.13747428271073137	0.9996
domain_001356.txt	0.1374657403629203	0.9996
domain_001357.txt	0.13745721222888038	0.9996
domain_001358.txt	0.13744869828101067	0.9996
domain_001359.txt	0.1374401984920172	0.9996
domain_001360.txt	0.13743171283484593	0.9996
domain_001361.txt	0.13742324128261355	0.9996
domain_001362.txt	0.13741478380853392	0.9996
domain_001363.txt	0.13740634038584565	0.9996
domain_001364.txt	0.13739791098774326	0.9996
domain_001365.txt	0.13738949558731187	0.9996
domain_001366.txt	0.13738109415746977	0.9996
domain_001367.txt	0.13737270667091883	0.9996
domain_001368.txt	0.13736433310010526	0.9996
domain_001369.txt	0.13735597341719172	0.9996
domain_001370.txt	0.13734762759404087	0.9996
domain_001371.txt	0.1373392956022114	0.9996
domain_001372.txt	0.13733097741296668	0.9996
domain_001373.txt	0.1373226729972966	0.9996
domain_001374.txt	0.1373143823259495	0.9996
domain_001375.txt	0.1373061053694764	0.9996
domain_001376.txt	0.13729784209828408	0.9996
domain_001377.txt	0.1372895924826955	0.9996
domain_001378.txt	0.13728135649301584	0.9996
domain_001379.txt	0.13727313409960157	0.9996
domain_001380.txt	0.1372649252729296	0.9996
domain_001381.txt	0.13725672998366537	0.9996
domain_001382.txt	0.13724854820272436	0.9996
domain_001383.txt	0.13724037990132815	0.9996
domain_001384.txt	0.13723222505105	0.9996
domain_001385.txt	0.13722408362385025	0.9996
domain_001386.txt	0.13721595559209898	0.9996
domain_001387.txt	0.13720784092858607	0.9996
domain_001388.txt	0.13719973960651813	0.9996
domain_001389.txt	0.137191651599503	0.9996
domain_001390.txt	0.13718357688152238	0.9996
domain_001391.txt	0.137175515426894	0.9996
domain_001392.txt	0.13716746721022527	0.9996
domain_001393.txt	0.13715943220635943	0.9996
domain_001394.txt	0.1371514103903178	0.9996
domain_001395.txt	0.13714340173723863	0.9996
domain_001396.txt	0.1371354062223152	0.9996
domain_001397.txt	0.13712742382073553	0.9996
domain_001398.txt	0.1371194545076253	0.9996
domain_001399.txt	0.13711149825799515	0.9996
domain_001400.txt	0.13710355504669483	0.9996
domain_001401.txt	0.13709562484837443	0.9996
domain_001402.txt	0.13708770763745495	0.9996
domain_001403.txt	0.13707980338810763	0.9996
domain_001404.txt	0.13707191207424407	0.9996
domain_001405.txt	0.13706403366951603	0.9996
domain_001406.txt	0.1370561681473264	0.9996
domain_001407.txt	0.13704831548084995	0.9996
domain_001408.txt	0.13704047564306307	0.9996
domain_001409.txt	0.13703264860678355	0.9996
domain_001410.txt	0.13702483434471632	0.9996
domain_001411.txt	0.13701703282950595	0.9996
domain_001412.txt	0.1370092440337931	0.9996
domain_001413.txt	0.13700146793027299	0.9996
domain_001414.txt	0.13699370449175408	0.9996
domain_001415.txt	0.13698595369121452	0.9996
domain_001416.txt	0.1369782155018549	0.9996
domain_001417.txt	0.13697048989714453	0.9996
domain_001418.txt	0.13696277685086009	0.9996
domain_001419.txt	0.13695507633711598	0.9996
domain_001420.txt	0.13694738833038356	0.9996
domain_001421.txt	0.13693971280550046	0.9996
domain_001422.txt	0.13693204973766968	0.9996
domain_001423.txt	0.13692439910244666	0.9996
domain_001424.txt	0.13691676087571875	0.9996
domain_001425.txt	0.13690913503367352	0.9996
domain_001426.txt	0.13690152155276217	0.9996
domain_001427.txt	0.13689392040965467	0.9996
domain_001428.txt	0.13688633158119148	0.9996
domain_001429.txt	0.1368787550443326	0.9996
domain_001430.txt	0.13687119077610552	0.9996
domain_001431.txt	0.13686363875355295	0.9996
domain_001432.txt	0.13685609895368403	0.9996
domain_001433.txt	0.13684857135342748	0.9996
domain_001434.txt	0.13684105592959103	0.9996
domain_001435.txt	0.13683355265882524	0.9996
domain_001436.txt	0.13682606151759563	0.9996
domain_001437.txt	0.1368185824821612	0.9996
domain_001438.txt	0.13681111552856165	0.9996
domain_001439.txt	0.13680366063261326	0.9996
domain_001440.txt	0.13679621776991316	0.9996
domain_001441.txt	0.136788786915852	0.9996
domain_001442.txt	0.1367813680456353	0.9996
domain_001443.txt	0.13677396113431187	0.9996
domain_001444.txt	0.13676656615680957	0.9996
domain_001445.txt	0.13675918308797638	0.9996
domain_001446.txt	0.13675181190262536	0.9996
domain_001447.txt	0.1367444525755839	0.9996
domain_001448.txt	0.1367371050817427	0.9996
domain_001449.txt	0.13672976939610512	0.9996
domain_001450.txt	0.13672244549383444	0.9996
domain_001451.txt	0.13671513335029709	0.9996
domain_001452.txt	0.13670783294110042	0.9996
domain_001453.txt	0.13670054424212533	0.9996
domain_001454.txt	0.1366932672295492	0.9996
domain_001455.txt	0.13668600187986252	0.9996
domain_001456.txt	0.13667874816987532	0.9996
domain_001457.txt	0.13667150607671638	0.9996
domain_001458.txt	0.136664275577822	0.9996
domain_001459.txt	0.13665705665091848	0.9996
domain_001460.txt	0.13664984927399657	0.9996
domain_001461.txt	0.13664265342527948	0.9996
domain_001462.txt	0.1366354690831864	0.9996
domain_001463.txt	0.13662829622629188	0.9996
domain_001464.txt	0.1366211348332829	0.9996
domain_001465.txt	0.13661398488291496	0.9996
domain_001466.txt	0.1366068463539679	0.9996
domain_001467.txt	0.13659971922520375	0.9996
domain_001468.txt	0.13659260347532706	0.9996
domain_001469.txt	0.1365854990829486	0.9996
domain_001470.txt	0.13657840602655433	0.9996
domain_001471.txt	0.1365713242844789	0.9996
domain_001472.txt	0.1365642538348861	0.9996
domain_001473.txt	0.13655719465575575	0.9996
domain_001474.txt	0.136550146724877	0.9996
domain_001475.txt	0.1365431100198496	0.9996
domain_001476.txt	0.13653608451809132	0.9996
domain_001477.txt	0.13652907019685329	0.9996
domain_001478.txt	0.1365220670332411	0.9996
domain_001479.txt	0.13651507500424248	0.9996
domain_001480.txt	0.13650809408675924	0.9996
domain_001481.txt	0.1365011242576441	0.9996
domain_001482.txt	0.13649416549374047	0.9996
domain_001483.txt	0.13648721777192327	0.9996
domain_001484.txt	0.13648028106914176	0.9996
domain_001485.txt	0.13647335536245925	0.9996
domain_001486.txt	0.13646644062909297	0.9996
domain_001487.txt	0.13645953684644854	0.9996
domain_001488.txt	0.13645264399215104	0.9996
domain_001489.txt	0.13644576204406955	0.9996
domain_001490.txt	0.13643889098033612	0.9996
domain_001491.txt	0.1364320307793574	0.9996
domain_001492.txt	0.13642518141981927	0.9996
domain_001493.txt	0.1364183428806842	0.9996
domain_001494.txt	0.13641151514118152	0.9996
domain_001495.txt	0.13640469818079176	0.9996
domain_001496.txt	0.13639789197922428	0.9996
domain_001497.txt	0.1363910965163908	0.9996
domain_001498.txt	0.13638431177237367	0.9996
domain_001499.txt	0.1363775377273923	0.9996
domain_001500.txt	0.13637077436176667	0.9996
domain_001501.txt	0.13636402165588027	0.9996
domain_001502.txt	0.13635727959014288	0.9996
domain_001503.txt	0.13635054814495484	0.9996
domain_001504.txt	0.13634382730067315	0.9996
domain_001505.txt	0.13633711703758053	0.9996
domain_001506.txt	0.13633041733585805	0.9996
domain_001507.txt	0.1363237281755627	0.9996
domain_001508.txt	0.13631704953660914	0.9996
domain_001509.txt	0.13631038139875745	0.9996
domain_001510.txt	0.136303723741606	0.9996
domain_001511.txt	0.13629707654459075	0.9996
domain_001512.txt	0.13629043978699026	0.9996
domain_001513.txt	0.13628381344793597	0.9996
domain_001514.txt	0.1362771975064291	0.9996
domain_001515.txt	0.13627059194136132	0.9996
domain_001516.txt	0.13626399673154063	0.9996
domain_001517.txt	0.13625741185572085	0.9996
domain_001518.txt	0.13625083729263432	0.9996
domain_001519.txt	0.13624427302102565	0.9996
domain_001520.txt	0.13623771901968706	0.9996
domain_001521.txt	0.1362311752674938	0.9996
domain_001522.txt	0.136224641743437	0.9996
domain_001523.txt	0.13621811842665604	0.9996
domain_001524.txt	0.13621160529646603	0.9996
domain_001525.txt	0.13620510233238206	0.9996
domain_001526.txt	0.1361986095141384	0.9996
domain_001527.txt	0.13619212682170215	0.9996
domain_001528.txt	0.1361856542352816	0.9996
domain_001529.txt	0.13617919173532797	0.9996
domain_001530.txt	0.13617273930253196	0.9996
domain_001531.txt	0.13616629691781487	0.9996
domain_001532.txt	0.13615986456231335	0.9996
domain_001533.txt	0.13615344221736067	0.9996
domain_001534.txt	0.13614702986446325	0.9996
domain_001535.txt	0.1361406274852743	0.9996
domain_001536.txt	0.1361342350615649	0.9996
domain_001537.txt	0.13612785257519308	0.9996
domain_001538.txt	0.13612148000807303	0.9996
domain_001539.txt	0.1361151173421432	0.9996
domain_001540.txt	0.13610876455933693	0.9996
domain_001541.txt	0.13610242164155287	0.9996
domain_001542.txt	0.13609608857062963	0.9996
domain_001543.txt	0.13608976532832176	0.9996
domain_001544.txt	0.136083451896281	0.9996
domain_001545.txt	0.13607714825603978	0.9996
domain_001546.txt	0.1360708543890007	0.9996
domain_001547.txt	0.13606457027642968	0.9996
domain_001548.txt	0.13605829589945392	0.9996
domain_001549.txt	0.1360520312390657	0.9996
domain_001550.txt	0.1360457762761297	0.9996
domain_001551.txt	0.1360395309913957	0.9996
domain_001552.txt	0.13603329536551537	0.9996
domain_001553.txt	0.1360270693790625	0.9996
domain_001554.txt	0.1360208530125573	0.9996
domain_001555.txt	0.13601464624649265	0.9996
domain_001556.txt	0.136008449061362	0.9996
domain_001557.txt	0.13600226143768943	0.9996
domain_001558.txt	0.13599608335605887	0.9996
domain_001559.txt	0.13598991479714304	0.9996
domain_001560.txt	0.1359837557417307	0.9996
domain_001561.txt	0.13597760617075216	0.9996
domain_001562.txt	0.135971466065301	0.9996
domain_001563.txt	0.13596533540665298	0.9996
domain_001564.txt	0.1359592141762797	0.9996
domain_001565.txt	0.13595310235585886	0.9996
domain_001566.txt	0.13594699992727932	0.9996
domain_001567.txt	0.1359409068726406	0.9996
domain_001568.txt	0.13593482317424935	0.9996
domain_001569.txt	0.13592874881460956	0.9996
domain_001570.txt	0.1359226837764094	0.9996
domain_001571.txt	0.13591662804250457	0.9996
domain_001572.txt	0.13591058159589808	0.9996
domain_001573.txt	0.13590454441971708	0.9996
domain_001574.txt	0.13589851649718923	0.9996
domain_001575.txt	0.13589249781161566	0.9996
domain_001576.txt	0.1358864883463457	0.9996
domain_001577.txt	0.13588048808475003	0.9996
domain_001578.txt	0.13587449701019547	0.9996
domain_001579.txt	0.13586851510602055	0.9996
domain_001580.txt	0.13586254235551423	0.9996
domain_001581.txt	0.13585657874189572	0.9996
domain_001582.txt	0.13585062424829758	0.9996
domain_001583.txt	0.13584467885775325	0.9996
domain_001584.txt	0.13583874255318615	0.9996
domain_001585.txt	0.13583281531740465	0.9996
domain_001586.txt	0.13582689713309964	0.9996
domain_001587.txt	0.13582098798284611	0.9996
domain_001588.txt	0.13581508784910992	0.9996
domain_001589.txt	0.13580919671425673	0.9996
domain_001590.txt	0.13580331456056582	0.9996
domain_001591.txt	0.13579744137024607	0.9996
domain_001592.txt	0.13579157712545592	0.9996
domain_001593.txt	0.1357857218083244	0.9996
domain_001594.txt	0.13577987540097466	0.9996
domain_001595.txt	0.13577403788554832	0.9996
domain_001596.txt	0.13576820924423047	0.9996
domain_001597.txt	0.1357623894592741	0.9996
domain_001598.txt	0.13575657851302383	0.9996
domain_001599.txt	0.1357507763879376	0.9996
domain_001600.txt	0.13574498306660707	0.9996
