File	Min_h	Min_x
domain_004121.txt	0.04408012732283048	0.013800000000000034
domain_004122.txt	0.04408638471846095	0.013800000000000034
domain_004123.txt	0.04409264073735752	0.013800000000000034
domain_004124.txt	0.0440988953798782	0.013800000000000034
domain_004125.txt	0.04410514864638089	0.013800000000000034
domain_004126.txt	0.044111400537223434	0.013800000000000034
domain_004127.txt	0.044117651052763565	0.013800000000000034
domain_004128.txt	0.044123900193358954	0.013800000000000034
domain_004129.txt	0.044130147959367184	0.013800000000000034
domain_004130.txt	0.044136394351145754	0.013800000000000034
domain_004131.txt	0.04414263936905205	0.013800000000000034
domain_004132.txt	0.044148883013443434	0.013800000000000034
domain_004133.txt	0.04415512528467709	0.013800000000000034
domain_004134.txt	0.044161366183110215	0.013800000000000034
domain_004135.txt	0.04416760570909988	0.013800000000000034
domain_004136.txt	0.04417384386300305	0.013800000000000034
domain_004137.txt	0.044180080645176624	0.013800000000000034
domain_004138.txt	0.04418631605597745	0.013800000000000034
domain_004139.txt	0.04419255009576225	0.013800000000000034
domain_004140.txt	0.044198782764887645	0.013800000000000034
domain_004141.txt	0.04420501406371023	0.013800000000000034
domain_004142.txt	0.04421124399258648	0.013800000000000034
domain_004143.txt	0.04421747255187279	0.013800000000000034
domain_004144.txt	0.044223699741925485	0.013800000000000034
domain_004145.txt	0.04422992556310078	0.013800000000000034
domain_004146.txt	0.04423615001575484	0.013800000000000034
domain_004147.txt	0.044242373100243725	0.013800000000000034
domain_004148.txt	0.044248594816923406	0.013800000000000034
domain_004149.txt	0.04425481516614978	0.013800000000000034
domain_004150.txt	0.044261034148278686	0.013800000000000034
domain_004151.txt	0.04426725176366583	0.013800000000000034
domain_004152.txt	0.04427346801266687	0.013800000000000034
domain_004153.txt	0.04427968289563739	0.013800000000000034
domain_004154.txt	0.044285896412932846	0.013800000000000034
domain_004155.txt	0.04429210856490865	0.013800000000000034
domain_004156.txt	0.04429831935192013	0.013800000000000034
domain_004157.txt	0.0443045287743225	0.013800000000000034
domain_004158.txt	0.04431073683247093	0.013800000000000034
domain_004159.txt	0.044316943526720505	0.013800000000000034
domain_004160.txt	0.04432314885742617	0.013800000000000034
domain_004161.txt	0.04432935282494288	0.013800000000000034
domain_004162.txt	0.04433555542962541	0.013800000000000034
domain_004163.txt	0.044341756671828554	0.013800000000000034
domain_004164.txt	0.04434795655190692	0.013800000000000034
domain_004165.txt	0.044354155070215104	0.013800000000000034
domain_004166.txt	0.04436035222710764	0.013800000000000034
domain_004167.txt	0.044366548022938886	0.013800000000000034
domain_004168.txt	0.044372742458063205	0.013800000000000034
domain_004169.txt	0.04437893553283482	0.013800000000000034
domain_004170.txt	0.04438512724760794	0.013800000000000034
domain_004171.txt	0.0443913176027366	0.013800000000000034
domain_004172.txt	0.04439750659857483	0.013800000000000034
domain_004173.txt	0.04440369423547656	0.013800000000000034
domain_004174.txt	0.04440988051379561	0.013800000000000034
domain_004175.txt	0.044416065433885744	0.013800000000000034
domain_004176.txt	0.04442224899610063	0.013800000000000034
domain_004177.txt	0.044428431200793865	0.013800000000000034
domain_004178.txt	0.044434612048318965	0.013800000000000034
domain_004179.txt	0.04444079153902936	0.013800000000000034
domain_004180.txt	0.0444469696732784	0.013800000000000034
domain_004181.txt	0.04445314645141933	0.013800000000000034
domain_004182.txt	0.04445932187380536	0.013800000000000034
domain_004183.txt	0.044465495940789565	0.013800000000000034
domain_004184.txt	0.04447166865272497	0.013800000000000034
domain_004185.txt	0.044477840009964485	0.013800000000000034
domain_004186.txt	0.04448401001286102	0.013800000000000034
domain_004187.txt	0.04449017866176733	0.013800000000000034
domain_004188.txt	0.044496345957036075	0.013800000000000034
domain_004189.txt	0.04450251157127984	0.013199999999999878
domain_004190.txt	0.04450867566674895	0.013199999999999878
domain_004191.txt	0.044514838410009215	0.013199999999999878
domain_004192.txt	0.04452099980141275	0.013199999999999878
domain_004193.txt	0.04452715984131152	0.013199999999999878
domain_004194.txt	0.04453331853005751	0.013199999999999878
domain_004195.txt	0.04453947586800251	0.013199999999999878
domain_004196.txt	0.044545631855498334	0.013199999999999878
domain_004197.txt	0.04455178649289664	0.013199999999999878
domain_004198.txt	0.04455793978054902	0.013199999999999878
domain_004199.txt	0.04456409171880701	0.013199999999999878
domain_004200.txt	0.044570242308022014	0.013199999999999878
domain_004201.txt	0.04457639154854541	0.013199999999999878
domain_004202.txt	0.04458253944072845	0.013199999999999878
domain_004203.txt	0.04458868598492231	0.013199999999999878
domain_004204.txt	0.0445948311814781	0.013199999999999878
domain_004205.txt	0.044600975030746816	0.013199999999999878
domain_004206.txt	0.04460711753307943	0.013199999999999878
domain_004207.txt	0.044613258688826735	0.013199999999999878
domain_004208.txt	0.04461939849833953	0.013199999999999878
domain_004209.txt	0.04462553696196847	0.013199999999999878
domain_004210.txt	0.04463167408006416	0.013199999999999878
domain_004211.txt	0.04463780985297712	0.013199999999999878
domain_004212.txt	0.044643944281057765	0.013199999999999878
domain_004213.txt	0.04465007736465643	0.013199999999999878
domain_004214.txt	0.04465620910412341	0.013199999999999878
domain_004215.txt	0.044662339499808815	0.013199999999999878
domain_004216.txt	0.0446684685520628	0.013199999999999878
domain_004217.txt	0.0446745962612353	0.013199999999999878
domain_004218.txt	0.04468072262767628	0.013199999999999878
domain_004219.txt	0.04468684765173554	0.013199999999999878
domain_004220.txt	0.04469297133376286	0.013199999999999878
domain_004221.txt	0.04469909367410788	0.013199999999999878
domain_004222.txt	0.0447052146731202	0.013199999999999878
domain_004223.txt	0.04471133433114929	0.013199999999999878
domain_004224.txt	0.04471745264854455	0.013199999999999878
domain_004225.txt	0.04472356962565532	0.013199999999999878
domain_004226.txt	0.04472968526283083	0.013199999999999878
domain_004227.txt	0.04473579956042022	0.013199999999999878
domain_004228.txt	0.044741912518772575	0.013199999999999878
domain_004229.txt	0.04474802413823685	0.013199999999999878
domain_004230.txt	0.04475413441916196	0.013199999999999878
domain_004231.txt	0.04476024336189669	0.013199999999999878
domain_004232.txt	0.04476635096678981	0.013199999999999878
domain_004233.txt	0.04477245723418988	0.013199999999999878
domain_004234.txt	0.04477856216444549	0.013199999999999878
domain_004235.txt	0.04478466575790512	0.013199999999999878
domain_004236.txt	0.04479076801491712	0.013199999999999878
domain_004237.txt	0.0447968689358298	0.013199999999999878
domain_004238.txt	0.04480296852099134	0.013199999999999878
domain_004239.txt	0.044809066770749896	0.013199999999999878
domain_004240.txt	0.04481516368545345	0.013199999999999878
domain_004241.txt	0.04482125926545001	0.013199999999999878
domain_004242.txt	0.04482735351108742	0.013199999999999878
domain_004243.txt	0.04483344642271345	0.013199999999999878
domain_004244.txt	0.0448395380006758	0.013199999999999878
domain_004245.txt	0.04484562824532204	0.013199999999999878
domain_004246.txt	0.04485171715699972	0.013199999999999878
domain_004247.txt	0.04485780473605627	0.013199999999999878
domain_004248.txt	0.044863890982839015	0.013199999999999878
domain_004249.txt	0.04486997589769525	0.013199999999999878
domain_004250.txt	0.044876059480972126	0.013199999999999878
domain_004251.txt	0.044882141733016766	0.013199999999999878
domain_004252.txt	0.04488822265417613	0.013199999999999878
domain_004253.txt	0.04489430224479716	0.013199999999999878
domain_004254.txt	0.04490038050522668	0.013199999999999878
domain_004255.txt	0.04490645743581143	0.013199999999999878
domain_004256.txt	0.044912533036898114	0.013199999999999878
domain_004257.txt	0.044918607308833285	0.013199999999999878
domain_004258.txt	0.04492468025196341	0.013199999999999878
domain_004259.txt	0.04493075186663493	0.013199999999999878
domain_004260.txt	0.04493682215319414	0.013199999999999878
domain_004261.txt	0.04494289111198728	0.013199999999999878
domain_004262.txt	0.04494895874336053	0.013199999999999878
domain_004263.txt	0.044955025047659934	0.013199999999999878
domain_004264.txt	0.044961090025231486	0.013199999999999878
domain_004265.txt	0.04496715367642105	0.013199999999999878
domain_004266.txt	0.04497321600157448	0.013199999999999878
domain_004267.txt	0.04497927700103747	0.013199999999999878
domain_004268.txt	0.044985336675155696	0.013199999999999878
domain_004269.txt	0.04499139502427472	0.013199999999999878
domain_004270.txt	0.04499745204873996	0.013199999999999878
domain_004271.txt	0.04500350774889687	0.013199999999999878
domain_004272.txt	0.045009562125090725	0.013199999999999878
domain_004273.txt	0.04501561517766676	0.013199999999999878
domain_004274.txt	0.0450216669069701	0.013199999999999878
domain_004275.txt	0.045027717313345816	0.013199999999999878
domain_004276.txt	0.04503376639713888	0.013199999999999878
domain_004277.txt	0.045039814158694166	0.013199999999999878
domain_004278.txt	0.045045860598356496	0.013199999999999878
domain_004279.txt	0.04505190571647057	0.013199999999999878
domain_004280.txt	0.04505794951338104	0.013199999999999878
domain_004281.txt	0.045063991989432464	0.013199999999999878
domain_004282.txt	0.0450700331449693	0.013199999999999878
domain_004283.txt	0.04507607298033597	0.013199999999999878
domain_004284.txt	0.04508211149587672	0.013199999999999878
domain_004285.txt	0.04508814869193583	0.013199999999999878
domain_004286.txt	0.04509418456885741	0.013199999999999878
domain_004287.txt	0.04510021912698554	0.013199999999999878
domain_004288.txt	0.04510625236666416	0.013199999999999878
domain_004289.txt	0.045112284288237194	0.013199999999999878
domain_004290.txt	0.045118314892048414	0.013199999999999878
domain_004291.txt	0.0451243441784416	0.013199999999999878
domain_004292.txt	0.045130372147760375	0.013199999999999878
domain_004293.txt	0.04513639880034831	0.013199999999999878
domain_004294.txt	0.04514242413654884	0.013199999999999878
domain_004295.txt	0.045148448156705406	0.013199999999999878
domain_004296.txt	0.04515447086116135	0.013199999999999878
domain_004297.txt	0.04516049225025984	0.013199999999999878
domain_004298.txt	0.04516651232434406	0.013199999999999878
domain_004299.txt	0.04517253108375708	0.013199999999999878
domain_004300.txt	0.045178548528841886	0.013199999999999878
domain_004301.txt	0.04518456465994142	0.013199999999999878
domain_004302.txt	0.045190579477398435	0.013199999999999878
domain_004303.txt	0.045196592981555726	0.013199999999999878
domain_004304.txt	0.04520260517275596	0.013199999999999878
domain_004305.txt	0.045208616051341646	0.013199999999999878
domain_004306.txt	0.04521462561765537	0.013199999999999878
domain_004307.txt	0.045220633872039485	0.013199999999999878
domain_004308.txt	0.04522664081483637	0.013199999999999878
domain_004309.txt	0.04523264644638824	0.013199999999999878
domain_004310.txt	0.045238650767037286	0.013199999999999878
domain_004311.txt	0.04524465377712559	0.013199999999999878
domain_004312.txt	0.045250655476995146	0.013199999999999878
domain_004313.txt	0.04525665586698788	0.013199999999999878
domain_004314.txt	0.04526265494744565	0.013199999999999878
domain_004315.txt	0.045268652718710216	0.013199999999999878
domain_004316.txt	0.04527464918112322	0.013199999999999878
domain_004317.txt	0.04528064433502631	0.013199999999999878
domain_004318.txt	0.04528663818076096	0.013199999999999878
domain_004319.txt	0.04529263071866861	0.013199999999999878
domain_004320.txt	0.04529862194909063	0.013199999999999878
domain_004321.txt	0.04530461187236826	0.013199999999999878
domain_004322.txt	0.04531060048884269	0.013199999999999878
domain_004323.txt	0.04531658744794884	0.012599999999999945
domain_004324.txt	0.0453225729834632	0.012599999999999945
domain_004325.txt	0.04532855721354557	0.012599999999999945
domain_004326.txt	0.0453345401385366	0.012599999999999945
domain_004327.txt	0.04534052175877679	0.012599999999999945
domain_004328.txt	0.045346502074606575	0.012599999999999945
domain_004329.txt	0.04535248108636634	0.012599999999999945
domain_004330.txt	0.04535845879439636	0.012599999999999945
domain_004331.txt	0.045364435199036816	0.012599999999999945
domain_004332.txt	0.045370410300627856	0.012599999999999945
domain_004333.txt	0.04537638409950948	0.012599999999999945
domain_004334.txt	0.04538235659602166	0.012599999999999945
domain_004335.txt	0.04538832779050424	0.012599999999999945
domain_004336.txt	0.045394297683297016	0.012599999999999945
domain_004337.txt	0.0454002662747397	0.012599999999999945
domain_004338.txt	0.04540623356517188	0.012599999999999945
domain_004339.txt	0.045412199554933086	0.012599999999999945
domain_004340.txt	0.04541816424436278	0.012599999999999945
domain_004341.txt	0.04542412763380033	0.012599999999999945
domain_004342.txt	0.04543008972358502	0.012599999999999945
domain_004343.txt	0.04543605051405604	0.012599999999999945
domain_004344.txt	0.04544201000555249	0.012599999999999945
domain_004345.txt	0.04544796819841343	0.012599999999999945
domain_004346.txt	0.04545392509297777	0.012599999999999945
domain_004347.txt	0.0454598806895844	0.012599999999999945
domain_004348.txt	0.04546583498857206	0.012599999999999945
domain_004349.txt	0.04547178799027948	0.012599999999999945
domain_004350.txt	0.045477739695045274	0.012599999999999945
domain_004351.txt	0.04548369010320793	0.012599999999999945
domain_004352.txt	0.04548963921510591	0.012599999999999945
domain_004353.txt	0.04549558703107755	0.012599999999999945
domain_004354.txt	0.04550153355146112	0.012599999999999945
domain_004355.txt	0.04550747877659483	0.012599999999999945
domain_004356.txt	0.04551342270681676	0.012599999999999945
domain_004357.txt	0.04551936534246492	0.012599999999999945
domain_004358.txt	0.04552530668387725	0.012599999999999945
domain_004359.txt	0.04553124673139159	0.012599999999999945
domain_004360.txt	0.04553718548534572	0.012599999999999945
domain_004361.txt	0.045543122946077264	0.012599999999999945
domain_004362.txt	0.045549059113923866	0.012599999999999945
domain_004363.txt	0.045554993989223	0.012599999999999945
domain_004364.txt	0.045560927572312074	0.012599999999999945
domain_004365.txt	0.04556685986352844	0.012599999999999945
domain_004366.txt	0.04557279086320935	0.012599999999999945
domain_004367.txt	0.04557872057169195	0.012599999999999945
domain_004368.txt	0.04558464898931333	0.012599999999999945
domain_004369.txt	0.04559057611641047	0.012599999999999945
domain_004370.txt	0.04559650195332028	0.012599999999999945
domain_004371.txt	0.04560242650037959	0.012599999999999945
domain_004372.txt	0.0456083497579251	0.012599999999999945
domain_004373.txt	0.04561427172629351	0.012599999999999945
domain_004374.txt	0.04562019240582135	0.012599999999999945
domain_004375.txt	0.04562611179684509	0.012599999999999945
domain_004376.txt	0.045632029899701165	0.012599999999999945
domain_004377.txt	0.04563794671472584	0.012599999999999945
domain_004378.txt	0.045643862242255355	0.012599999999999945
domain_004379.txt	0.04564977648262584	0.012599999999999945
domain_004380.txt	0.045655689436173326	0.012599999999999945
domain_004381.txt	0.04566160110323384	0.012599999999999945
domain_004382.txt	0.045667511484143206	0.012599999999999945
domain_004383.txt	0.04567342057923724	0.012599999999999945
domain_004384.txt	0.04567932838885162	0.012599999999999945
domain_004385.txt	0.045685234913322034	0.012599999999999945
domain_004386.txt	0.04569114015298396	0.012599999999999945
domain_004387.txt	0.04569704410817288	0.012599999999999945
domain_004388.txt	0.04570294677922416	0.012599999999999945
domain_004389.txt	0.04570884816647306	0.012599999999999945
domain_004390.txt	0.04571474827025482	0.012599999999999945
domain_004391.txt	0.04572064709090452	0.012599999999999945
domain_004392.txt	0.04572654462875721	0.012599999999999945
domain_004393.txt	0.045732440884147824	0.012599999999999945
domain_004394.txt	0.04573833585741124	0.012599999999999945
domain_004395.txt	0.04574422954888217	0.012599999999999945
domain_004396.txt	0.04575012195889538	0.012599999999999945
domain_004397.txt	0.04575601308778544	0.012599999999999945
domain_004398.txt	0.04576190293588685	0.012599999999999945
domain_004399.txt	0.04576779150353411	0.012599999999999945
domain_004400.txt	0.0457736787910615	0.012599999999999945
domain_004401.txt	0.04577956479880336	0.012599999999999945
domain_004402.txt	0.045785449527093805	0.012599999999999945
domain_004403.txt	0.04579133297626696	0.012599999999999945
domain_004404.txt	0.04579721514665686	0.012599999999999945
domain_004405.txt	0.04580309603859742	0.012599999999999945
domain_004406.txt	0.04580897565242249	0.012599999999999945
domain_004407.txt	0.045814853988465847	0.012599999999999945
domain_004408.txt	0.04582073104706115	0.012599999999999945
domain_004409.txt	0.04582660682854203	0.012599999999999945
domain_004410.txt	0.04583248133324196	0.012599999999999945
domain_004411.txt	0.04583835456149442	0.012599999999999945
domain_004412.txt	0.045844226513632715	0.012599999999999945
domain_004413.txt	0.045850097189990106	0.012599999999999945
domain_004414.txt	0.045855966590899806	0.012599999999999945
domain_004415.txt	0.045861834716694895	0.012599999999999945
domain_004416.txt	0.0458677015677084	0.012599999999999945
domain_004417.txt	0.045873567144273264	0.012599999999999945
domain_004418.txt	0.04587943144672231	0.012599999999999945
domain_004419.txt	0.04588529447538832	0.012599999999999945
domain_004420.txt	0.04589115623060397	0.012599999999999945
domain_004421.txt	0.04589701671270188	0.012599999999999945
domain_004422.txt	0.04590287592201454	0.012599999999999945
domain_004423.txt	0.045908733858874416	0.012599999999999945
domain_004424.txt	0.045914590523613866	0.012599999999999945
domain_004425.txt	0.045920445916565134	0.012599999999999945
domain_004426.txt	0.04592630003806045	0.012599999999999945
domain_004427.txt	0.045932152888431874	0.012599999999999945
domain_004428.txt	0.04593800446801149	0.012599999999999945
domain_004429.txt	0.04594385477713119	0.012599999999999945
domain_004430.txt	0.04594970381612286	0.012599999999999945
domain_004431.txt	0.0459555515853183	0.012599999999999945
domain_004432.txt	0.04596139808504916	0.012599999999999945
domain_004433.txt	0.04596724331564709	0.012599999999999945
domain_004434.txt	0.04597308727744364	0.012599999999999945
domain_004435.txt	0.0459789299707702	0.012599999999999945
domain_004436.txt	0.04598477139595823	0.012599999999999945
domain_004437.txt	0.045990611553338966	0.012599999999999945
domain_004438.txt	0.04599645044324361	0.012599999999999945
domain_004439.txt	0.046002288066003295	0.012599999999999945
domain_004440.txt	0.04600812442194909	0.012599999999999945
domain_004441.txt	0.04601395951141192	0.012599999999999945
domain_004442.txt	0.04601979333472271	0.012599999999999945
domain_004443.txt	0.04602562589221224	0.012599999999999945
domain_004444.txt	0.04603145718421119	0.012599999999999945
domain_004445.txt	0.04603728721105027	0.012599999999999945
domain_004446.txt	0.04604311597305997	0.012599999999999945
domain_004447.txt	0.04604894347057079	0.012599999999999945
domain_004448.txt	0.0460547697039131	0.012599999999999945
domain_004449.txt	0.04606059467341724	0.012599999999999945
domain_004450.txt	0.046066418379413415	0.012599999999999945
domain_004451.txt	0.04607224082223179	0.012599999999999945
domain_004452.txt	0.0460780620022024	0.012599999999999945
domain_004453.txt	0.04608388191965525	0.012599999999999945
domain_004454.txt	0.04608970057492021	0.012599999999999945
domain_004455.txt	0.046095517968327136	0.012599999999999945
domain_004456.txt	0.046101334100205726	0.012599999999999945
domain_004457.txt	0.04610714888131404	0.01200000000000001
domain_004458.txt	0.04611296204637297	0.01200000000000001
domain_004459.txt	0.04611877395121889	0.01200000000000001
domain_004460.txt	0.046124584596180976	0.01200000000000001
domain_004461.txt	0.0461303939815883	0.01200000000000001
domain_004462.txt	0.04613620210776987	0.01200000000000001
domain_004463.txt	0.04614200897505464	0.01200000000000001
domain_004464.txt	0.04614781458377146	0.01200000000000001
domain_004465.txt	0.046153618934249095	0.01200000000000001
domain_004466.txt	0.046159422026816235	0.01200000000000001
domain_004467.txt	0.04616522386180148	0.01200000000000001
domain_004468.txt	0.04617102443953333	0.01200000000000001
domain_004469.txt	0.04617682376034025	0.01200000000000001
domain_004470.txt	0.04618262182455058	0.01200000000000001
domain_004471.txt	0.046188418632492616	0.01200000000000001
domain_004472.txt	0.046194214184494514	0.01200000000000001
domain_004473.txt	0.0462000084808844	0.01200000000000001
domain_004474.txt	0.04620580152199028	0.01200000000000001
domain_004475.txt	0.04621159330814013	0.01200000000000001
domain_004476.txt	0.046217383839661785	0.01200000000000001
domain_004477.txt	0.046223173116882975	0.01200000000000001
domain_004478.txt	0.04622896114013149	0.01200000000000001
domain_004479.txt	0.04623474790973488	0.01200000000000001
domain_004480.txt	0.04624053342602064	0.01200000000000001
domain_004481.txt	0.046246317689316245	0.01200000000000001
domain_004482.txt	0.04625210069994906	0.01200000000000001
domain_004483.txt	0.04625788245824636	0.01200000000000001
domain_004484.txt	0.046263662964535296	0.01200000000000001
domain_004485.txt	0.04626944221914301	0.01200000000000001
domain_004486.txt	0.046275220222396544	0.01200000000000001
domain_004487.txt	0.04628099697462276	0.01200000000000001
domain_004488.txt	0.04628677247614858	0.01200000000000001
domain_004489.txt	0.04629254672730076	0.01200000000000001
domain_004490.txt	0.04629831972840599	0.01200000000000001
domain_004491.txt	0.04630409147979083	0.01200000000000001
domain_004492.txt	0.04630986198178184	0.01200000000000001
domain_004493.txt	0.046315631234705446	0.01200000000000001
domain_004494.txt	0.046321399238888006	0.01200000000000001
domain_004495.txt	0.04632716599465578	0.01200000000000001
domain_004496.txt	0.04633293150233493	0.01200000000000001
domain_004497.txt	0.04633869576225156	0.01200000000000001
domain_004498.txt	0.046344458774731694	0.01200000000000001
domain_004499.txt	0.046350220540101274	0.01200000000000001
domain_004500.txt	0.046355981058686095	0.01200000000000001
domain_004501.txt	0.04636174033081196	0.01200000000000001
domain_004502.txt	0.04636749835680452	0.01200000000000001
domain_004503.txt	0.0463732551369894	0.01200000000000001
domain_004504.txt	0.046379010671692075	0.01200000000000001
domain_004505.txt	0.046384764961237966	0.01200000000000001
domain_004506.txt	0.04639051800595242	0.01200000000000001
domain_004507.txt	0.046396269806160656	0.01200000000000001
domain_004508.txt	0.046402020362187914	0.01200000000000001
domain_004509.txt	0.0464077696743592	0.01200000000000001
domain_004510.txt	0.046413517742999566	0.01200000000000001
domain_004511.txt	0.04641926456843391	0.01200000000000001
domain_004512.txt	0.04642501015098706	0.01200000000000001
domain_004513.txt	0.04643075449098376	0.01200000000000001
domain_004514.txt	0.046436497588748654	0.01200000000000001
domain_004515.txt	0.04644223944460637	0.01200000000000001
domain_004516.txt	0.04644798005888135	0.01200000000000001
domain_004517.txt	0.046453719431898015	0.01200000000000001
domain_004518.txt	0.04645945756398069	0.01200000000000001
domain_004519.txt	0.04646519445545365	0.01200000000000001
domain_004520.txt	0.04647093010664097	0.01200000000000001
domain_004521.txt	0.046476664517866806	0.01200000000000001
domain_004522.txt	0.046482397689455085	0.01200000000000001
domain_004523.txt	0.046488129621729726	0.01200000000000001
domain_004524.txt	0.04649386031501458	0.01200000000000001
domain_004525.txt	0.04649958976963333	0.01200000000000001
domain_004526.txt	0.04650531798590968	0.01200000000000001
domain_004527.txt	0.046511044964167136	0.01200000000000001
domain_004528.txt	0.04651677070472923	0.01200000000000001
domain_004529.txt	0.04652249520791935	0.01200000000000001
domain_004530.txt	0.046528218474060794	0.01200000000000001
domain_004531.txt	0.0465339405034768	0.01200000000000001
domain_004532.txt	0.046539661296490537	0.01200000000000001
domain_004533.txt	0.04654538085342504	0.01200000000000001
domain_004534.txt	0.046551099174603296	0.01200000000000001
domain_004535.txt	0.04655681626034822	0.01200000000000001
domain_004536.txt	0.046562532110982616	0.01200000000000001
domain_004537.txt	0.046568246726829216	0.01200000000000001
domain_004538.txt	0.04657396010821068	0.01200000000000001
domain_004539.txt	0.04657967225544956	0.01200000000000001
domain_004540.txt	0.04658538316886833	0.01200000000000001
domain_004541.txt	0.04659109284878941	0.01200000000000001
domain_004542.txt	0.04659680129553508	0.01200000000000001
domain_004543.txt	0.0466025085094276	0.01200000000000001
domain_004544.txt	0.04660821449078912	0.01200000000000001
domain_004545.txt	0.046613919239941695	0.01200000000000001
domain_004546.txt	0.04661962275720732	0.01200000000000001
domain_004547.txt	0.0466253250429079	0.01200000000000001
domain_004548.txt	0.04663102609736526	0.01200000000000001
domain_004549.txt	0.046636725920901095	0.01200000000000001
domain_004550.txt	0.046642424513837114	0.01200000000000001
domain_004551.txt	0.046648121876494864	0.01200000000000001
domain_004552.txt	0.04665381800919584	0.01200000000000001
domain_004553.txt	0.04665951291226143	0.01200000000000001
domain_004554.txt	0.046665206586013	0.01200000000000001
domain_004555.txt	0.04667089903077176	0.01200000000000001
domain_004556.txt	0.046676590246858864	0.01200000000000001
domain_004557.txt	0.04668228023459543	0.01200000000000001
domain_004558.txt	0.04668796899430242	0.01200000000000001
domain_004559.txt	0.046693656526300795	0.01200000000000001
domain_004560.txt	0.04669934283091132	0.01200000000000001
domain_004561.txt	0.04670502790845481	0.01200000000000001
domain_004562.txt	0.04671071175925191	0.01200000000000001
domain_004563.txt	0.04671639438362321	0.01200000000000001
domain_004564.txt	0.04672207578188921	0.01200000000000001
domain_004565.txt	0.046727755954370336	0.01200000000000001
domain_004566.txt	0.046733434901386955	0.01200000000000001
domain_004567.txt	0.0467391126232593	0.01200000000000001
domain_004568.txt	0.04674478912030757	0.01200000000000001
domain_004569.txt	0.04675046439285186	0.01200000000000001
domain_004570.txt	0.04675613844121217	0.01200000000000001
domain_004571.txt	0.046761811265708456	0.01200000000000001
domain_004572.txt	0.046767482866660576	0.01200000000000001
domain_004573.txt	0.04677315324438831	0.01200000000000001
domain_004574.txt	0.0467788223992113	0.01200000000000001
domain_004575.txt	0.0467844903314492	0.01200000000000001
domain_004576.txt	0.046790157041421525	0.01200000000000001
domain_004577.txt	0.04679582252944774	0.01200000000000001
domain_004578.txt	0.04680148679584718	0.01200000000000001
domain_004579.txt	0.046807149840939165	0.01200000000000001
domain_004580.txt	0.046812811665042864	0.01200000000000001
domain_004581.txt	0.046818472268477435	0.01200000000000001
domain_004582.txt	0.04682413165156185	0.01200000000000001
domain_004583.txt	0.046829789814615136	0.01200000000000001
domain_004584.txt	0.04683544675795616	0.01200000000000001
domain_004585.txt	0.046841102481903686	0.01200000000000001
domain_004586.txt	0.04684675698677646	0.01200000000000001
domain_004587.txt	0.0468524102728931	0.01200000000000001
domain_004588.txt	0.046858062340572125	0.01200000000000001
domain_004589.txt	0.04686371319013208	0.01200000000000001
domain_004590.txt	0.04686936282189128	0.01200000000000001
domain_004591.txt	0.04687501123616807	0.01200000000000001
domain_004592.txt	0.046880658433280646	0.01200000000000001
domain_004593.txt	0.04688630399759335	0.011400000000000077
domain_004594.txt	0.04689194833930218	0.011400000000000077
domain_004595.txt	0.04689759146510694	0.011400000000000077
domain_004596.txt	0.0469032333753253	0.011400000000000077
domain_004597.txt	0.04690887407027489	0.011400000000000077
domain_004598.txt	0.04691451355027321	0.011400000000000077
domain_004599.txt	0.04692015181563771	0.011400000000000077
domain_004600.txt	0.04692578886668575	0.011400000000000077
domain_004601.txt	0.04693142470373456	0.011400000000000077
domain_004602.txt	0.046937059327101405	0.011400000000000077
domain_004603.txt	0.04694269273710337	0.011400000000000077
domain_004604.txt	0.04694832493405748	0.011400000000000077
domain_004605.txt	0.04695395591828066	0.011400000000000077
domain_004606.txt	0.04695958569008984	0.011400000000000077
domain_004607.txt	0.046965214249801754	0.011400000000000077
domain_004608.txt	0.04697084159773312	0.011400000000000077
domain_004609.txt	0.04697646773420054	0.011400000000000077
domain_004610.txt	0.04698209265952057	0.011400000000000077
domain_004611.txt	0.04698771637400968	0.011400000000000077
domain_004612.txt	0.04699333887798422	0.011400000000000077
domain_004613.txt	0.04699896017176047	0.011400000000000077
domain_004614.txt	0.047004580255654654	0.011400000000000077
domain_004615.txt	0.047010199129982895	0.011400000000000077
domain_004616.txt	0.04701581679506124	0.011400000000000077
domain_004617.txt	0.04702143325120564	0.011400000000000077
domain_004618.txt	0.04702704849873196	0.011400000000000077
domain_004619.txt	0.047032662537956016	0.011400000000000077
domain_004620.txt	0.047038275369193534	0.011400000000000077
domain_004621.txt	0.04704388699276011	0.011400000000000077
domain_004622.txt	0.0470494974089713	0.011400000000000077
domain_004623.txt	0.04705510661814257	0.011400000000000077
domain_004624.txt	0.047060714620589306	0.011400000000000077
domain_004625.txt	0.04706632141662679	0.011400000000000077
domain_004626.txt	0.04707192700657023	0.011400000000000077
domain_004627.txt	0.04707753139073479	0.011400000000000077
domain_004628.txt	0.047083134569435504	0.011400000000000077
domain_004629.txt	0.04708873654298733	0.011400000000000077
domain_004630.txt	0.047094337311705155	0.011400000000000077
domain_004631.txt	0.0470999368759038	0.011400000000000077
domain_004632.txt	0.04710553523589792	0.011400000000000077
domain_004633.txt	0.0471111323920022	0.011400000000000077
domain_004634.txt	0.04711672834453118	0.011400000000000077
domain_004635.txt	0.04712232309379933	0.011400000000000077
domain_004636.txt	0.04712791664012104	0.011400000000000077
domain_004637.txt	0.04713350898381059	0.011400000000000077
domain_004638.txt	0.0471391001251822	0.011400000000000077
