File	Min_h	Min_x
domain_001061.txt	0.11862744761808584	0.04139999999999988
domain_001062.txt	0.11866599943671152	0.04079999999999995
domain_001063.txt	0.11870447592169751	0.04020000000000001
domain_001064.txt	0.11874287717273437	0.03960000000000008
domain_001065.txt	0.11878120328942143	0.03900000000000015
domain_001066.txt	0.11881945437118369	0.038400000000000205
domain_001067.txt	0.11885763051723908	0.037800000000000056
domain_001068.txt	0.11889573182653448	0.03719999999999989
domain_001069.txt	0.11893375839774524	0.036599999999999966
domain_001070.txt	0.11897171032925404	0.03600000000000003
domain_001071.txt	0.11900958771919644	0.0354000000000001
domain_001072.txt	0.11904738930909184	0.0354000000000001
domain_001073.txt	0.11908511449426946	0.034800000000000164
domain_001074.txt	0.119122765506667	0.03420000000000001
domain_001075.txt	0.11916034244360604	0.033599999999999845
domain_001076.txt	0.1191978454024098	0.03299999999999992
domain_001077.txt	0.11923527448039972	0.032399999999999984
domain_001078.txt	0.11927262977491372	0.03180000000000005
domain_001079.txt	0.11930991138326172	0.03120000000000012
domain_001080.txt	0.1193471194027072	0.03059999999999996
domain_001081.txt	0.11938425393039603	0.029999999999999805
domain_001082.txt	0.11942131506332326	0.02939999999999987
domain_001083.txt	0.11945830289826057	0.028799999999999937
domain_001084.txt	0.11949521753173616	0.0282
domain_001085.txt	0.11953205905998834	0.02760000000000007
domain_001086.txt	0.11956882744633196	0.02760000000000007
domain_001087.txt	0.11960552055870396	0.02700000000000013
domain_001088.txt	0.11964214092486838	0.0264000000000002
domain_001089.txt	0.11967868863982972	0.025800000000000045
domain_001090.txt	0.1197151637984468	0.02519999999999989
domain_001091.txt	0.11975156649550356	0.024599999999999955
domain_001092.txt	0.11978789682572842	0.02400000000000002
domain_001093.txt	0.11982415488383936	0.023400000000000087
domain_001094.txt	0.11986034076452952	0.022800000000000157
domain_001095.txt	0.11989645456247552	0.0222
domain_001096.txt	0.11993249637228855	0.02159999999999984
domain_001097.txt	0.11996846628849411	0.020999999999999908
domain_001098.txt	0.1200043644054647	0.020399999999999974
domain_001099.txt	0.1200401908173915	0.01980000000000004
domain_001100.txt	0.12007594561822146	0.019200000000000102
domain_001101.txt	0.1201116289016454	0.018599999999999946
domain_001102.txt	0.1201472407610615	0.01799999999999979
domain_001103.txt	0.12018278128959696	0.01739999999999986
domain_001104.txt	0.12021825058010718	0.016799999999999926
domain_001105.txt	0.12025364872523042	0.016199999999999992
domain_001106.txt	0.12028897581741216	0.015600000000000058
domain_001107.txt	0.12032423194897236	0.015000000000000124
domain_001108.txt	0.12035941721212852	0.01440000000000019
domain_001109.txt	0.12039453169904908	0.013800000000000034
domain_001110.txt	0.12042957461678258	0.013800000000000034
domain_001111.txt	0.12046454688750116	0.013199999999999878
domain_001112.txt	0.12049944872448284	0.012599999999999945
domain_001113.txt	0.1205342802194512	0.01200000000000001
domain_001114.txt	0.12056904146402538	0.011400000000000077
domain_001115.txt	0.12060373254965848	0.010800000000000143
domain_001116.txt	0.1206383535676138	0.010199999999999987
domain_001117.txt	0.12067290460890787	0.009599999999999831
domain_001118.txt	0.12070738576430164	0.008999999999999897
domain_001119.txt	0.12074179712426707	0.008399999999999963
domain_001120.txt	0.12077613877900782	0.007800000000000029
domain_001121.txt	0.1208104108184575	0.007200000000000095
domain_001122.txt	0.12084461333232951	0.006599999999999939
domain_001123.txt	0.12087874641013728	0.005999999999999783
domain_001124.txt	0.12091281014125564	0.0053999999999998485
domain_001125.txt	0.12094680461494114	0.0047999999999999154
domain_001126.txt	0.12098072992038245	0.0041999999999999815
domain_001127.txt	0.1210145861466997	0.003600000000000048
domain_001128.txt	0.12104837338296869	0.0030000000000001137
domain_001129.txt	0.1210820917181924	0.00240000000000018
domain_001130.txt	0.12111574124129812	0.0018000000000000238
domain_001131.txt	0.12114932204108789	0.0011999999999998678
domain_001132.txt	0.12118283420621925	0.0005999999999999339
domain_001133.txt	0.12121627782514896	0.0
domain_001134.txt	0.12124965298611584	-0.0005999999999999339
domain_001135.txt	0.12128295977709395	-0.0011999999999998678
domain_001136.txt	0.12131619828579449	-0.0018000000000000238
domain_001137.txt	0.1213493685996436	-0.00240000000000018
domain_001138.txt	0.1213824708058112	-0.0030000000000001137
domain_001139.txt	0.1214155049912156	-0.003600000000000048
domain_001140.txt	0.12144847124257462	-0.0041999999999999815
domain_001141.txt	0.12148136964642443	-0.0047999999999999154
domain_001142.txt	0.12151419949806858	-0.005999999999999783
domain_001143.txt	0.12154696139487137	-0.006599999999999939
domain_001144.txt	0.121579655643678	-0.007200000000000095
domain_001145.txt	0.1216122823308384	-0.007800000000000029
domain_001146.txt	0.12164484154262067	-0.008399999999999963
domain_001147.txt	0.1216773333652162	-0.008999999999999897
domain_001148.txt	0.12170975788469884	-0.009599999999999831
domain_001149.txt	0.12174211518701268	-0.010199999999999987
domain_001150.txt	0.12177440535792076	-0.010800000000000143
domain_001151.txt	0.12180662848298875	-0.011400000000000077
domain_001152.txt	0.12183878464753828	-0.01200000000000001
domain_001153.txt	0.12187087393664196	-0.012599999999999945
domain_001154.txt	0.12190289643509412	-0.013199999999999878
domain_001155.txt	0.1219348522274281	-0.013800000000000034
domain_001156.txt	0.12196674139791196	-0.01440000000000019
domain_001157.txt	0.12199856403058768	-0.015000000000000124
domain_001158.txt	0.12203032020928448	-0.015600000000000058
domain_001159.txt	0.12206201001766936	-0.016199999999999992
domain_001160.txt	0.12209363353926247	-0.016799999999999926
domain_001161.txt	0.12212519085748144	-0.01739999999999986
domain_001162.txt	0.12215668205564346	-0.01799999999999979
domain_001163.txt	0.1221881062396545	-0.019200000000000102
domain_001164.txt	0.12221946307549122	-0.01980000000000004
domain_001165.txt	0.1222507539854154	-0.020399999999999974
domain_001166.txt	0.122281979052544	-0.020999999999999908
domain_001167.txt	0.12231313835984017	-0.02159999999999984
domain_001168.txt	0.12234423199010085	-0.0222
domain_001169.txt	0.12237526002590995	-0.022800000000000157
domain_001170.txt	0.12240622254962868	-0.023400000000000087
domain_001171.txt	0.12243711964335861	-0.02400000000000002
domain_001172.txt	0.12246795138894748	-0.024599999999999955
domain_001173.txt	0.12249871786797102	-0.02519999999999989
domain_001174.txt	0.12252941916175962	-0.025800000000000045
domain_001175.txt	0.12256005535140028	-0.0264000000000002
domain_001176.txt	0.12259062374451037	-0.02760000000000007
domain_001177.txt	0.12262112680064062	-0.0282
domain_001178.txt	0.12265156494187807	-0.028799999999999937
domain_001179.txt	0.12268193824881923	-0.02939999999999987
domain_001180.txt	0.1227122468019454	-0.029999999999999805
domain_001181.txt	0.12274249068164984	-0.03059999999999996
domain_001182.txt	0.1227726699682222	-0.03120000000000012
domain_001183.txt	0.12280278474185811	-0.03180000000000005
domain_001184.txt	0.12283283508262616	-0.032399999999999984
domain_001185.txt	0.1228628203567774	-0.033599999999999845
domain_001186.txt	0.12289273834485168	-0.03420000000000001
domain_001187.txt	0.12292259208808005	-0.034800000000000164
domain_001188.txt	0.122952381665983	-0.0354000000000001
domain_001189.txt	0.12298210715783524	-0.03600000000000003
domain_001190.txt	0.12301176864266788	-0.036599999999999966
domain_001191.txt	0.12304136619924692	-0.03719999999999989
domain_001192.txt	0.12307089990609307	-0.037800000000000056
domain_001193.txt	0.12310036960669732	-0.03900000000000015
domain_001194.txt	0.12312977162907605	-0.03960000000000008
domain_001195.txt	0.12315910998608158	-0.04020000000000001
domain_001196.txt	0.12318838475555025	-0.04079999999999995
domain_001197.txt	0.12321759601517988	-0.04139999999999988
domain_001198.txt	0.12324674384253519	-0.041999999999999815
domain_001199.txt	0.1232758283150778	-0.04259999999999997
domain_001200.txt	0.12330484951015772	-0.04320000000000013
domain_001201.txt	0.1233338031149992	-0.0444
domain_001202.txt	0.12336269328675387	-0.04499999999999993
domain_001203.txt	0.12339152036395948	-0.045599999999999856
domain_001204.txt	0.12342028442362137	-0.04620000000000002
domain_001205.txt	0.12344898554256555	-0.046800000000000175
domain_001206.txt	0.12347762379743032	-0.0474000000000001
domain_001207.txt	0.12350619638979976	-0.04859999999999998
domain_001208.txt	0.12353470407184781	-0.04919999999999991
domain_001209.txt	0.1235631490709127	-0.04979999999999984
domain_001210.txt	0.12359153146282303	-0.05039999999999978
domain_001211.txt	0.12361985132316966	-0.050999999999999934
domain_001212.txt	0.1236481087273021	-0.05160000000000009
domain_001213.txt	0.12367629962169883	-0.05279999999999996
domain_001214.txt	0.12370442689846488	-0.053399999999999885
domain_001215.txt	0.12373249189742475	-0.05399999999999983
domain_001216.txt	0.12376049469333952	-0.05459999999999998
domain_001217.txt	0.12378843536083103	-0.05520000000000014
domain_001218.txt	0.12381631162548698	-0.056400000000000006
domain_001219.txt	0.1238441225054441	-0.05699999999999993
domain_001220.txt	0.12387187143455541	-0.057599999999999874
domain_001221.txt	0.12389955848712092	-0.05820000000000002
domain_001222.txt	0.12392718373730267	-0.058800000000000185
domain_001223.txt	0.12395474467916943	-0.060000000000000046
domain_001224.txt	0.1239822404833825	-0.060599999999999994
domain_001225.txt	0.1240096746619487	-0.06119999999999992
domain_001226.txt	0.1240370472884572	-0.061799999999999855
domain_001227.txt	0.1240643584362671	-0.06239999999999978
domain_001228.txt	0.12409160338543467	-0.0636000000000001
domain_001229.txt	0.1241187854277781	-0.06420000000000003
domain_001230.txt	0.12414590616609338	-0.06479999999999997
domain_001231.txt	0.12417296567292814	-0.0653999999999999
domain_001232.txt	0.1241999616837678	-0.06659999999999999
domain_001233.txt	0.12422689232118798	-0.06720000000000015
domain_001234.txt	0.12425376190019007	-0.06780000000000008
domain_001235.txt	0.12428057049267877	-0.06840000000000002
domain_001236.txt	0.1243073169118278	-0.06959999999999988
domain_001237.txt	0.12433399687047891	-0.07020000000000004
domain_001238.txt	0.12436061601483984	-0.0708000000000002
domain_001239.txt	0.12438717441643193	-0.07140000000000013
domain_001240.txt	0.12441367060373196	-0.07259999999999998
domain_001241.txt	0.12444010060829024	-0.07319999999999993
domain_001242.txt	0.1244664700418137	-0.07379999999999985
domain_001243.txt	0.1244927789753914	-0.07439999999999981
domain_001244.txt	0.12451902430525345	-0.07560000000000011
domain_001245.txt	0.12454520507949988	-0.07620000000000003
domain_001246.txt	0.1245713255245244	-0.07679999999999998
domain_001247.txt	0.12459738571074928	-0.0773999999999999
domain_001248.txt	0.12462337956935732	-0.0786
domain_001249.txt	0.12464931183293088	-0.07920000000000016
domain_001250.txt	0.12467518400674382	-0.0798000000000001
domain_001251.txt	0.12470099355465657	-0.08099999999999997
domain_001252.txt	0.12472673794223232	-0.0815999999999999
domain_001253.txt	0.12475242240794712	-0.08220000000000005
domain_001254.txt	0.12477804702095116	-0.08280000000000019
domain_001255.txt	0.12480360389700355	-0.08400000000000006
domain_001256.txt	0.12482910095812878	-0.0846
domain_001257.txt	0.12485453833334229	-0.08519999999999994
domain_001258.txt	0.12487990974763644	-0.08639999999999981
domain_001259.txt	0.12490521970800296	-0.08699999999999997
domain_001260.txt	0.12493047014889974	-0.08760000000000012
domain_001261.txt	0.12495565555313821	-0.08879999999999999
domain_001262.txt	0.12498077871737603	-0.08939999999999992
domain_001263.txt	0.1250058425281667	-0.08999999999999986
domain_001264.txt	0.12503084138145504	-0.09120000000000017
domain_001265.txt	0.12505577805446863	-0.09180000000000009
domain_001266.txt	0.12508065553930223	-0.09240000000000004
domain_001267.txt	0.12510546730708158	-0.0935999999999999
domain_001268.txt	0.12513021779293534	-0.09420000000000006
domain_001269.txt	0.12515490925476275	-0.09480000000000019
domain_001270.txt	0.12517953340769683	-0.09600000000000009
domain_001271.txt	0.1252040980087315	-0.09660000000000002
domain_001272.txt	0.12522860198001576	-0.09779999999999987
domain_001273.txt	0.1252530397622663	-0.09839999999999982
domain_001274.txt	0.12527741877911472	-0.09899999999999996
domain_001275.txt	0.1253017390968216	-0.09960000000000013
domain_001276.txt	0.12532603942514087	-0.09960000000000013
domain_001277.txt	0.12535032408479346	-0.09960000000000013
domain_001278.txt	0.1253745930660645	-0.09960000000000013
domain_001279.txt	0.12539884635939427	-0.09960000000000013
domain_001280.txt	0.12542308395537718	-0.09960000000000013
domain_001281.txt	0.12544730584475797	-0.09960000000000013
domain_001282.txt	0.12547151201842263	-0.09960000000000013
domain_001283.txt	0.12549570246738614	-0.09960000000000013
domain_001284.txt	0.12551987718277857	-0.09960000000000013
domain_001285.txt	0.12554403615582943	-0.09960000000000013
domain_001286.txt	0.12556817937785264	-0.09960000000000013
domain_001287.txt	0.125592306840233	-0.09960000000000013
domain_001288.txt	0.12561641853441569	-0.09960000000000013
domain_001289.txt	0.12564051445189944	-0.09960000000000013
domain_001290.txt	0.12566459458423498	-0.09960000000000013
domain_001291.txt	0.12568865892302755	-0.09960000000000013
domain_001292.txt	0.12571270745994442	-0.09960000000000013
domain_001293.txt	0.1257367401867258	-0.09960000000000013
domain_001294.txt	0.1257607570951988	-0.09960000000000013
domain_001295.txt	0.1257847581772915	-0.09960000000000013
domain_001296.txt	0.12580874342504775	-0.09960000000000013
domain_001297.txt	0.12583271283063915	-0.09960000000000013
domain_001298.txt	0.12585666638637472	-0.09960000000000013
domain_001299.txt	0.12588060408470653	-0.09960000000000013
domain_001300.txt	0.1259045259182315	-0.09960000000000013
domain_001301.txt	0.12592843187968872	-0.09960000000000013
domain_001302.txt	0.12595232196195255	-0.09960000000000013
domain_001303.txt	0.12597619615802383	-0.09960000000000013
domain_001304.txt	0.12600005446101648	-0.09960000000000013
domain_001305.txt	0.12602389686414395	-0.09960000000000013
domain_001306.txt	0.12604772336070524	-0.09960000000000013
domain_001307.txt	0.12607153394407145	-0.09960000000000013
domain_001308.txt	0.126095328607674	-0.09960000000000013
domain_001309.txt	0.12611910734499684	-0.09960000000000013
domain_001310.txt	0.12614287014957157	-0.09960000000000013
domain_001311.txt	0.12616661701497733	-0.09960000000000013
domain_001312.txt	0.126190347934845	-0.09960000000000013
domain_001313.txt	0.12621406290286513	-0.09960000000000013
domain_001314.txt	0.1262377619127991	-0.09960000000000013
domain_001315.txt	0.12626144495849176	-0.09960000000000013
domain_001316.txt	0.1262851120338853	-0.09960000000000013
domain_001317.txt	0.12630876313303172	-0.09960000000000013
domain_001318.txt	0.12633239825010376	-0.09960000000000013
domain_001319.txt	0.12635601737940316	-0.09960000000000013
domain_001320.txt	0.12637962051536517	-0.09960000000000013
domain_001321.txt	0.1264032076525592	-0.09960000000000013
domain_001322.txt	0.12642677878568595	-0.09960000000000013
domain_001323.txt	0.126450333909571	-0.09960000000000013
domain_001324.txt	0.12647387301915558	-0.09960000000000013
domain_001325.txt	0.12649739610948485	-0.09960000000000013
domain_001326.txt	0.12652090317569523	-0.09960000000000013
domain_001327.txt	0.12654439421300104	-0.09960000000000013
domain_001328.txt	0.1265678692166825	-0.09960000000000013
domain_001329.txt	0.12659132818207527	-0.09960000000000013
domain_001330.txt	0.12661477110456237	-0.09960000000000013
domain_001331.txt	0.12663819797956996	-0.09960000000000013
domain_001332.txt	0.12666160880256727	-0.09960000000000013
domain_001333.txt	0.1266850035690695	-0.09960000000000013
domain_001334.txt	0.12670838227464498	-0.09960000000000013
domain_001335.txt	0.1267317449149251	-0.09960000000000013
domain_001336.txt	0.12675509148561595	-0.09960000000000013
domain_001337.txt	0.12677842198251055	-0.09960000000000013
domain_001338.txt	0.12680173640150105	-0.09960000000000013
domain_001339.txt	0.126825034738589	-0.09960000000000013
domain_001340.txt	0.1268483169898937	-0.09960000000000013
domain_001341.txt	0.12687158315165695	-0.09960000000000013
domain_001342.txt	0.12689483322024495	-0.09960000000000013
domain_001343.txt	0.12691806719214627	-0.09960000000000013
domain_001344.txt	0.12694128506396735	-0.09960000000000013
domain_001345.txt	0.1269644868324243	-0.09960000000000013
domain_001346.txt	0.126987672494333	-0.09960000000000013
domain_001347.txt	0.12701084204659793	-0.09960000000000013
domain_001348.txt	0.1270339954861995	-0.09960000000000013
domain_001349.txt	0.12705713281018327	-0.09960000000000013
domain_001350.txt	0.12708025401564843	-0.09960000000000013
domain_001351.txt	0.12710335909974027	-0.09960000000000013
domain_001352.txt	0.12712644805964404	-0.09960000000000013
domain_001353.txt	0.12714952089258288	-0.09960000000000013
domain_001354.txt	0.12717257759581932	-0.09960000000000013
domain_001355.txt	0.1271956181666594	-0.09960000000000013
domain_001356.txt	0.12721864260246107	-0.09960000000000013
domain_001357.txt	0.127241650900643	-0.09960000000000013
domain_001358.txt	0.12726464305869659	-0.09960000000000013
domain_001359.txt	0.12728761907419664	-0.09960000000000013
domain_001360.txt	0.1273105789448127	-0.09960000000000013
domain_001361.txt	0.12733352266831743	-0.09960000000000013
domain_001362.txt	0.1273564502425934	-0.09960000000000013
domain_001363.txt	0.127379361665637	-0.09960000000000013
domain_001364.txt	0.12740225693555887	-0.09960000000000013
domain_001365.txt	0.12742513605058192	-0.09960000000000013
domain_001366.txt	0.12744799900903547	-0.09960000000000013
domain_001367.txt	0.12747084580934848	-0.09960000000000013
domain_001368.txt	0.1274936764500394	-0.09960000000000013
domain_001369.txt	0.12751649092970577	-0.09960000000000013
domain_001370.txt	0.12753928924701313	-0.09960000000000013
domain_001371.txt	0.12756207140068462	-0.09960000000000013
domain_001372.txt	0.12758483738949086	-0.09960000000000013
domain_001373.txt	0.12760758721224325	-0.09960000000000013
domain_001374.txt	0.12763032086778836	-0.09960000000000013
domain_001375.txt	0.1276530383550062	-0.09960000000000013
domain_001376.txt	0.12767573967281143	-0.09960000000000013
domain_001377.txt	0.12769842482015767	-0.09960000000000013
domain_001378.txt	0.12772109379604388	-0.09960000000000013
domain_001379.txt	0.1277437465995242	-0.09960000000000013
domain_001380.txt	0.12776638322971695	-0.09960000000000013
domain_001381.txt	0.12778900368581583	-0.09960000000000013
domain_001382.txt	0.1278116079670998	-0.09960000000000013
domain_001383.txt	0.12783419607294097	-0.09960000000000013
domain_001384.txt	0.12785676800281168	-0.09960000000000013
domain_001385.txt	0.12787932375628797	-0.09960000000000013
domain_001386.txt	0.1279018633330511	-0.09960000000000013
domain_001387.txt	0.12792438673288567	-0.09960000000000013
domain_001388.txt	0.12794689395567563	-0.09960000000000013
domain_001389.txt	0.12796938500139785	-0.09960000000000013
domain_001390.txt	0.12799185987011363	-0.09960000000000013
domain_001391.txt	0.1280143185619591	-0.09960000000000013
domain_001392.txt	0.12803676107713585	-0.09960000000000013
domain_001393.txt	0.12805918741590003	-0.09960000000000013
domain_001394.txt	0.1280815975785536	-0.09960000000000013
domain_001395.txt	0.12810399156543695	-0.09960000000000013
domain_001396.txt	0.12812636937692276	-0.09960000000000013
domain_001397.txt	0.1281487310134135	-0.09960000000000013
domain_001398.txt	0.12817107647534076	-0.09960000000000013
domain_001399.txt	0.12819340576316832	-0.09960000000000013
domain_001400.txt	0.1282157188773966	-0.09960000000000013
domain_001401.txt	0.12823801581857044	-0.09960000000000013
domain_001402.txt	0.1282602965872878	-0.09960000000000013
domain_001403.txt	0.12828256118420883	-0.09960000000000013
domain_001404.txt	0.12830480961006607	-0.09960000000000013
domain_001405.txt	0.12832704186567231	-0.09960000000000013
domain_001406.txt	0.12834925795192823	-0.09960000000000013
domain_001407.txt	0.128371457869827	-0.09960000000000013
domain_001408.txt	0.12839364162045755	-0.09960000000000013
domain_001409.txt	0.1284158092050046	-0.09960000000000013
domain_001410.txt	0.1284379606247462	-0.09960000000000013
domain_001411.txt	0.12846009588104995	-0.09960000000000013
domain_001412.txt	0.12848221497536577	-0.09960000000000013
domain_001413.txt	0.12850431790921862	-0.09960000000000013
domain_001414.txt	0.12852640468419943	-0.09960000000000013
domain_001415.txt	0.12854847530195565	-0.09960000000000013
domain_001416.txt	0.12857052976418276	-0.09960000000000013
domain_001417.txt	0.12859256807261513	-0.09960000000000013
domain_001418.txt	0.1286145902290202	-0.09960000000000013
domain_001419.txt	0.12863659623519305	-0.09960000000000013
domain_001420.txt	0.12865858609295416	-0.09960000000000013
domain_001421.txt	0.12868055980414883	-0.09960000000000013
domain_001422.txt	0.12870251737065008	-0.09960000000000013
domain_001423.txt	0.1287244587943633	-0.09960000000000013
domain_001424.txt	0.12874638407723255	-0.09960000000000013
domain_001425.txt	0.128768293221249	-0.09960000000000013
domain_001426.txt	0.1287901862284591	-0.09960000000000013
domain_001427.txt	0.12881206310097368	-0.09960000000000013
domain_001428.txt	0.1288339238409755	-0.09960000000000013
domain_001429.txt	0.1288557684507262	-0.09960000000000013
domain_001430.txt	0.1288775969325713	-0.09960000000000013
domain_001431.txt	0.12889940928894264	-0.09960000000000013
domain_001432.txt	0.12892120552235936	-0.09960000000000013
domain_001433.txt	0.12894298563542622	-0.09960000000000013
domain_001434.txt	0.12896474963082968	-0.09960000000000013
domain_001435.txt	0.12898649751133304	-0.09960000000000013
domain_001436.txt	0.1290082292797685	-0.09960000000000013
domain_001437.txt	0.12902994493903036	-0.09960000000000013
domain_001438.txt	0.1290516444920659	-0.09960000000000013
domain_001439.txt	0.12907332794186713	-0.09960000000000013
domain_001440.txt	0.12909499529146293	-0.09960000000000013
domain_001441.txt	0.12911664654391264	-0.09960000000000013
domain_001442.txt	0.12913828170230063	-0.09960000000000013
domain_001443.txt	0.1291599007697329	-0.09960000000000013
domain_001444.txt	0.12918150374933648	-0.09960000000000013
domain_001445.txt	0.1292030906442602	-0.09960000000000013
domain_001446.txt	0.12922466145767833	-0.09960000000000013
domain_001447.txt	0.12924621619279572	-0.09960000000000013
domain_001448.txt	0.12926775485285427	-0.09960000000000013
domain_001449.txt	0.1292892774411412	-0.09960000000000013
domain_001450.txt	0.12931078396099605	-0.09960000000000013
domain_001451.txt	0.1293322744158193	-0.09960000000000013
domain_001452.txt	0.12935374880907896	-0.09960000000000013
domain_001453.txt	0.12937520714431555	-0.09960000000000013
domain_001454.txt	0.1293966494251468	-0.09960000000000013
domain_001455.txt	0.12941807565526908	-0.09960000000000013
domain_001456.txt	0.12943948583845713	-0.09960000000000013
domain_001457.txt	0.12946087997856243	-0.09960000000000013
domain_001458.txt	0.12948225807950908	-0.09960000000000013
domain_001459.txt	0.12950362014528852	-0.09960000000000013
domain_001460.txt	0.1295249661799528	-0.09960000000000013
domain_001461.txt	0.1295462961876074	-0.09960000000000013
domain_001462.txt	0.1295676101724035	-0.09960000000000013
domain_001463.txt	0.12958890813853025	-0.09960000000000013
domain_001464.txt	0.1296101900902079	-0.09960000000000013
domain_001465.txt	0.12963145603168175	-0.09960000000000013
domain_001466.txt	0.1296527059672177	-0.09960000000000013
domain_001467.txt	0.12967393990109935	-0.09960000000000013
domain_001468.txt	0.12969515783762736	-0.09960000000000013
domain_001469.txt	0.12971635978112053	-0.09960000000000013
domain_001470.txt	0.12973754573591878	-0.09960000000000013
domain_001471.txt	0.1297587157063881	-0.09960000000000013
domain_001472.txt	0.12977986969692623	-0.09960000000000013
domain_001473.txt	0.1298010077119703	-0.09960000000000013
domain_001474.txt	0.12982212975600352	-0.09960000000000013
domain_001475.txt	0.12984323583356244	-0.09960000000000013
domain_001476.txt	0.12986432594924333	-0.09960000000000013
domain_001477.txt	0.12988540010770708	-0.09960000000000013
domain_001478.txt	0.12990645831368375	-0.09960000000000013
domain_001479.txt	0.12992750057197366	-0.09960000000000013
domain_001480.txt	0.12994852688744835	-0.09960000000000013
domain_001481.txt	0.12996953726504845	-0.09960000000000013
domain_001482.txt	0.12999053170978128	-0.09960000000000013
domain_001483.txt	0.13001151022671553	-0.09960000000000013
domain_001484.txt	0.13003247282097607	-0.09960000000000013
domain_001485.txt	0.13005341949773697	-0.09960000000000013
domain_001486.txt	0.1300743502622148	-0.09960000000000013
domain_001487.txt	0.13009526511966182	-0.09960000000000013
domain_001488.txt	0.13011616407535878	-0.09960000000000013
domain_001489.txt	0.13013704713460955	-0.09960000000000013
domain_001490.txt	0.13015791430273654	-0.09960000000000013
domain_001491.txt	0.13017876558507696	-0.09960000000000013
domain_001492.txt	0.13019960098698174	-0.09960000000000013
domain_001493.txt	0.13022042051381555	-0.09960000000000013
domain_001494.txt	0.13024122417095862	-0.09960000000000013
domain_001495.txt	0.13026201196381076	-0.09960000000000013
domain_001496.txt	0.13028278389779582	-0.09960000000000013
domain_001497.txt	0.1303035399783679	-0.09960000000000013
domain_001498.txt	0.13032428021101783	-0.09960000000000013
domain_001499.txt	0.13034500460127962	-0.09960000000000013
domain_001500.txt	0.13036571315473688	-0.09960000000000013
domain_001501.txt	0.13038640587702835	-0.09960000000000013
domain_001502.txt	0.1304070827738518	-0.09960000000000013
domain_001503.txt	0.13042774385096745	-0.09960000000000013
domain_001504.txt	0.13044838911419906	-0.09960000000000013
domain_001505.txt	0.130469018569434	-0.09960000000000013
domain_001506.txt	0.13048963222262103	-0.09960000000000013
domain_001507.txt	0.1305102300797674	-0.09960000000000013
domain_001508.txt	0.13053081214693435	-0.09960000000000013
domain_001509.txt	0.13055137843023193	-0.09960000000000013
domain_001510.txt	0.13057192893581235	-0.09960000000000013
domain_001511.txt	0.13059246366986435	-0.09960000000000013
domain_001512.txt	0.1306129826386064	-0.09960000000000013
domain_001513.txt	0.13063348584828077	-0.09960000000000013
domain_001514.txt	0.13065397330514864	-0.09960000000000013
domain_001515.txt	0.1306744450154853	-0.09960000000000013
domain_001516.txt	0.1306949009855783	-0.09960000000000013
domain_001517.txt	0.1307153412217248	-0.09960000000000013
domain_001518.txt	0.13073576573023285	-0.09960000000000013
domain_001519.txt	0.13075617451742239	-0.09960000000000013
domain_001520.txt	0.130776567589629	-0.09960000000000013
domain_001521.txt	0.13079694495320787	-0.09960000000000013
domain_001522.txt	0.13081730661453925	-0.09960000000000013
domain_001523.txt	0.13083765258003455	-0.09960000000000013
domain_001524.txt	0.13085798285614203	-0.09960000000000013
domain_001525.txt	0.13087829744935295	-0.09960000000000013
domain_001526.txt	0.13089859636620613	-0.09960000000000013
domain_001527.txt	0.13091887961329246	-0.09960000000000013
domain_001528.txt	0.13093914719725788	-0.09960000000000013
domain_001529.txt	0.13095939912480492	-0.09960000000000013
domain_001530.txt	0.13097963540269292	-0.09960000000000013
domain_001531.txt	0.13099985603773628	-0.09960000000000013
domain_001532.txt	0.1310200610368029	-0.09960000000000013
domain_001533.txt	0.13104025040680947	-0.09960000000000013
domain_001534.txt	0.13106042415471753	-0.09960000000000013
domain_001535.txt	0.13108058228752772	-0.09960000000000013
domain_001536.txt	0.1311007248122744	-0.09960000000000013
domain_001537.txt	0.1311208517360196	-0.09960000000000013
domain_001538.txt	0.13114096306584733	-0.09960000000000013
domain_001539.txt	0.131161058808859	-0.09960000000000013
domain_001540.txt	0.13118113897216854	-0.09960000000000013
domain_001541.txt	0.1312012035628997	-0.09960000000000013
domain_001542.txt	0.1312212525881836	-0.09960000000000013
domain_001543.txt	0.1312412860551585	-0.09960000000000013
domain_001544.txt	0.13126130397097077	-0.09960000000000013
domain_001545.txt	0.13128130634277632	-0.09960000000000013
domain_001546.txt	0.1313012931777446	-0.09960000000000013
domain_001547.txt	0.13132126448306272	-0.09960000000000013
domain_001548.txt	0.13134122026594047	-0.09960000000000013
domain_001549.txt	0.131361160533616	-0.09960000000000013
domain_001550.txt	0.13138108529336065	-0.09960000000000013
domain_001551.txt	0.13140099455248463	-0.09960000000000013
domain_001552.txt	0.1314208883183413	-0.09960000000000013
domain_001553.txt	0.13144076659833057	-0.09960000000000013
domain_001554.txt	0.1314606293999011	-0.09960000000000013
domain_001555.txt	0.13148047673055208	-0.09960000000000013
domain_001556.txt	0.13150030859783263	-0.09960000000000013
domain_001557.txt	0.13152012500934046	-0.09960000000000013
domain_001558.txt	0.1315399259727199	-0.09960000000000013
domain_001559.txt	0.13155971149565787	-0.09960000000000013
domain_001560.txt	0.13157948158587968	-0.09960000000000013
domain_001561.txt	0.13159923625114453	-0.09960000000000013
domain_001562.txt	0.13161897549923976	-0.09960000000000013
domain_001563.txt	0.13163869933797595	-0.09960000000000013
